id,Prediction
41850,4096255.32253957
41851,3433240.40743055
41852,4421738.26379391
41853,4424386.55434106
41854,4310635.5177034
41855,4600913.97030801
41856,4495612.57790584
41857,4174452.06163237
41858,3458975.13819911
41859,4203241.74353093
41860,4209970.51830799
41861,4606474.81524954
41862,4185091.22498671
41863,2861756.58429865
41864,3981480.77829115
41865,3020141.22051836
41866,2869093.72515814
41867,4324086.34328717
41868,4001338.56749082
41869,4061259.70688682
41870,4116319.05033697
41871,3246365.9238637
41872,4106629.49618017
41873,4083938.80153953
41874,3925764.97900133
41875,4263651.75981888
41876,4060069.12600358
41877,3169254.78986462
41878,3996734.76886548
41879,4159222.43319342
41880,4354200.17534137
41881,4511944.03470648
41882,4139651.86708511
41883,4098986.36368907
41884,4339374.62051555
41885,4296287.56944484
41886,4408450.97328255
41887,2956105.34926824
41888,3505892.97928532
41889,3032188.47306748
41890,2872504.09466944
41891,3556397.28801842
41892,4309597.90310178
41893,4556346.62823187
41894,4216766.9259474
41895,2983647.92208438
41896,4119296.91667063
41897,3159635.44876043
41898,4069458.41091514
41899,3049398.55889932
41900,4148816.60303349
41901,2930678.85467337
41902,3921646.56504327
41903,4320945.11893113
41904,3373871.74777164
41905,3716181.31128961
41906,3702284.96153458
41907,4207288.9583255
41908,4344135.60733299
41909,3921838.25664462
41910,3475735.91609585
41911,2959673.7843261
41912,4799711.54206287
41913,3980272.37937521
41914,3116937.71608702
41915,3820359.86058852
41916,3939378.87632957
41917,2836122.65646819
41918,4128957.95191571
41919,4056076.60572801
41920,3708756.80185892
41921,4260246.33739468
41922,3595546.26527052
41923,3019121.24077266
41924,3902816.26305497
41925,4311732.58716545
41926,3121706.34670656
41927,2798154.91523868
41928,3089323.35882149
41929,3832707.85166126
41930,4326815.72432476
41931,4698668.55659551
41932,3108907.94870523
41933,4172249.69554598
41934,3204350.85694318
41935,2881515.45574094
41936,4305984.07999765
41937,4057219.84615339
41938,3909794.31129017
41939,3762101.06962079
41940,3088224.84988312
41941,3824386.96717511
41942,3106954.48298907
41943,3446292.38084724
41944,3903277.42165785
41945,3997975.51753932
41946,4144888.12884621
41947,2717598.20251511
41948,4449275.0459968
41949,3881818.91845293
41950,4314160.2027434
41951,3839472.06689744
41952,4422682.82560637
41953,3663672.4410756
41954,3438721.55911584
41955,4112715.95002066
41956,4265831.5612652
41957,4267033.96435024
41958,4420021.07229682
41959,4205551.69004605
41960,4239145.69180161
41961,4539013.85752745
41962,3573013.1745605
41963,4159497.63340334
41964,4290156.36922552
41965,4744789.85560471
41966,3560017.5338669
41967,4286789.08541042
41968,2807153.73717117
41969,4032256.75004768
41970,3837103.67197987
41971,4478330.50876571
41972,4219115.01774252
41973,4119921.52311113
41974,4300890.19094223
41975,3104097.22543491
41976,4528820.36330717
41977,4030510.19211578
41978,4681932.56963357
41979,4040938.88438969
41980,4606022.39953209
41981,3801800.95978895
41982,4406342.85733569
41983,4414958.03453945
41984,4403470.16901779
41985,3114016.47606153
41986,3522607.43516068
41987,4362737.28968749
41988,4443739.74296419
41989,3961775.55829314
41990,4015807.69484758
41991,4147005.34725658
41992,4206100.91144435
41993,4389563.40413019
41994,4313427.19012332
41995,3133848.37551494
41996,4255408.97643282
41997,4402929.39921187
41998,3110671.89547333
41999,4104319.25878924
42000,3656684.04611702
42001,4466432.34224133
42002,3569261.18555712
42003,3803643.46049898
42004,4068358.14309161
42005,3885841.99566151
42006,4034433.02252335
42007,3904488.81363781
42008,3952707.18444172
42009,3785937.45710128
42010,3401418.39293548
42011,4626537.68381276
42012,3858557.76616829
42013,4011565.76294915
42014,3400131.33441224
42015,4237107.56411241
42016,4251132.64642716
42017,4105700.02236589
42018,4675388.59134972
42019,4164963.84374263
42020,3726892.64802518
42021,3680679.7300896
42022,4472648.06572952
42023,3923565.36746854
42024,4588015.79075278
42025,4369755.55294457
42026,3804659.72334532
42027,3941724.59413759
42028,4066820.89320046
42029,4182765.92182801
42030,3455559.4911077
42031,3551150.61781971
42032,4184110.12553234
42033,2958350.98127852
42034,4284462.90696119
42035,4114440.81693223
42036,4442896.83763825
42037,4114454.54134419
42038,4287190.58592482
42039,4179558.46423344
42040,3288086.41548462
42041,4177991.38299599
42042,4545200.84117694
42043,3781831.67695955
42044,3970596.50479147
42045,2967744.66817776
42046,2895257.30583286
42047,3960947.36059002
42048,3758964.20321242
42049,3187037.49435482
42050,3999124.12258251
42051,3807148.46785471
42052,4244489.38541501
42053,3912290.27022621
42054,4570953.42324534
42055,3946163.32737754
42056,4193545.81389807
42057,4252712.16476463
42058,3739073.79697504
42059,4217868.12364544
42060,3039085.87400175
42061,2662985.46388764
42062,4256110.28388333
42063,4224861.85680455
42064,4430709.46823293
42065,3422380.89992965
42066,3369204.793161
42067,4034140.89261923
42068,3904408.8206343
42069,4195075.80747864
42070,3356386.58942149
42071,3587747.08743781
42072,3299348.48131081
42073,4102791.04820611
42074,4329643.54963029
42075,3142897.68164758
42076,3276893.71086321
42077,3454614.83743852
42078,4360263.47625254
42079,4260219.26017541
42080,3279623.17741712
42081,3834775.04898067
42082,4339395.81178593
42083,3953843.23181088
42084,4100001.43617856
42085,2888871.01541382
42086,4237649.45721352
42087,3809956.95194176
42088,4462707.36988992
42089,4242843.9098814
42090,4152837.61944438
42091,2842029.22259653
42092,3333104.66541672
42093,4192972.06951114
42094,3686511.39863991
42095,4387897.26049461
42096,4434430.61431788
42097,4059197.75685986
42098,3485539.94915796
42099,3171939.0321681
42100,4154853.71821226
42101,4117207.29536428
42102,3925747.92058646
42103,2923846.44459858
42104,4380405.02404178
42105,4043913.3239925
42106,3898176.5560791
42107,4333473.48964934
42108,3198180.56287066
42109,2945104.31615765
42110,4482529.97549346
42111,3215208.69886769
42112,4443254.8837337
42113,4472846.86847628
42114,3658579.61447382
42115,4078589.60949861
42116,3872371.0406638
42117,4304584.48584689
42118,4025766.34554306
42119,4793427.72360297
42120,4162692.77128714
42121,4181880.54698869
42122,4071892.13662956
42123,3067292.8226953
42124,4301914.24964336
42125,3873353.99212347
42126,3894526.48394497
42127,4121870.49716848
42128,3845567.45721299
42129,3276949.88045885
42130,3417324.8455683
42131,4306657.54322823
42132,2742606.43611424
42133,2965915.76667259
42134,2857783.41325322
42135,3786147.44892995
42136,4244116.20028863
42137,3969143.28962055
42138,3999637.16208129
42139,2790648.26189007
42140,4281553.32040658
42141,4199886.41725998
42142,4139072.97586874
42143,3938836.57283525
42144,4076673.563144
42145,2684629.6828821
42146,4060881.42677068
42147,2719180.496753
42148,3557929.52334558
42149,3586535.05746407
42150,3155405.69607171
42151,2843703.53645265
42152,3609956.93741495
42153,4545513.5989678
42154,4449798.38351183
42155,3712078.47667196
42156,2994890.36463236
42157,2903884.48671324
42158,3531001.54475657
42159,3674432.06443034
42160,3884413.42294088
42161,4366483.21912372
42162,4115774.27460072
42163,4420940.00563974
42164,4280217.93177319
42165,3775121.85522922
42166,3147882.7919856
42167,4205829.30065725
42168,3668048.69365539
42169,4188184.53047015
42170,3065910.29924458
42171,3004515.41148367
42172,2901843.82522362
42173,4513235.39596313
42174,3917869.33337598
42175,3184873.088253
42176,4377063.25182947
42177,3969491.22251104
42178,4452309.75629254
42179,3487306.07856972
42180,4272590.01061657
42181,4273170.48768736
42182,4039971.46723393
42183,2777884.78014011
42184,4028116.63336502
42185,4380268.59789442
42186,4111802.50618638
42187,3615244.58800763
42188,4412035.28010179
42189,4060043.14680973
42190,4355582.97742457
42191,3922498.96831849
42192,4098600.85885828
42193,3655819.1158174
42194,4224118.01109025
42195,4559055.06532685
42196,3112987.11140705
42197,4515923.09909929
42198,4731047.93666722
42199,4143719.71944425
42200,3858638.67785724
42201,4387882.23958333
42202,4176281.006182
42203,4083968.28987594
42204,4397765.95177346
42205,4092487.1516468
42206,4222580.55848792
42207,3204827.09718089
42208,4515963.89447478
42209,2883595.35221821
42210,3051100.81464464
42211,3339503.46809261
42212,4057046.0485658
42213,2867574.41621609
42214,4087482.27194645
42215,3631746.88568246
42216,2839413.55922986
42217,3943122.28571354
42218,4622234.76704076
42219,3291349.5665085
42220,4476527.77121003
42221,3134209.77886738
42222,3532591.8553071
42223,4396328.45421545
42224,4474574.91542178
42225,3734024.54403147
42226,3359522.26939191
42227,3874778.02575631
42228,4337259.72027355
42229,4285832.01107749
42230,4369629.09108248
42231,2845997.71654942
42232,3778157.35805896
42233,4537207.32906109
42234,3915277.08490316
42235,3897405.74740371
42236,3422380.89992965
42237,3106043.01569197
42238,4023497.62700031
42239,4279467.43385363
42240,4368194.51115433
42241,2996908.70536543
42242,2796118.10023769
42243,4591678.90638995
42244,3203993.64945217
42245,4059188.91533653
42246,4585436.59409053
42247,4495240.97190879
42248,4256645.73687314
42249,4111878.32645893
42250,4316406.77274231
42251,4376804.42935567
42252,4025152.34993635
42253,4450622.09661268
42254,4338138.47242574
42255,3664596.9610416
42256,3703477.15818464
42257,3651900.53290705
42258,3753263.08516214
42259,4038596.66805551
42260,3561751.61494862
42261,4298982.13285233
42262,3054154.42196348
42263,2790648.26189007
42264,2847611.01676511
42265,3124120.01176122
42266,4463991.56301502
42267,4453491.82173317
42268,4258124.55751475
42269,3607083.96171404
42270,4416759.86639295
42271,2970427.11318309
42272,4286365.06722364
42273,3939381.93002269
42274,3944148.49734692
42275,4146190.26014096
42276,3470696.60395647
42277,3979673.41561966
42278,4313819.14109051
42279,4242958.08038091
42280,4325878.6014884
42281,3931534.67761727
42282,4253410.12361474
42283,3249174.06683359
42284,3022533.99021995
42285,4013600.03044244
42286,4374596.12695242
42287,4019983.61548694
42288,3063809.66574894
42289,2841165.2008393
42290,3517279.75501416
42291,4276976.86376986
42292,4326313.65129836
42293,3811399.9350378
42294,3921314.96867114
42295,4124755.9674364
42296,3926800.03955163
42297,4172299.90683552
42298,3972631.85014065
42299,3831395.28186245
42300,4404863.66528958
42301,3647547.92157397
42302,3487641.15371109
42303,3582923.19515442
42304,3734941.35388202
42305,4173886.46734668
42306,2835601.57964825
42307,4136113.67890622
42308,4322079.83343241
42309,4371451.02771534
42310,4427709.53285468
42311,4326337.17473968
42312,3993129.18874727
42313,4584572.71959857
42314,4456310.01433675
42315,3450404.97185972
42316,2882373.34198916
42317,4208574.68566999
42318,3609346.88231115
42319,3815454.06033556
42320,2943672.22678546
42321,3894761.99889083
42322,3009095.83220251
42323,3164419.19206395
42324,3729863.5534078
42325,4457824.92949975
42326,4118939.62763559
42327,3226438.2791261
42328,3976588.54057124
42329,4639117.2003125
42330,3132935.83736564
42331,3406785.33237115
42332,4056233.48424236
42333,3529833.99713611
42334,2726330.45809897
42335,3939250.30281185
42336,3115010.80705612
42337,3263746.70057034
42338,3684651.59412766
42339,4243409.64653775
42340,4563722.95150863
42341,4059914.9770029
42342,3792193.18178429
42343,4011654.68862699
42344,3878666.47620963
42345,3648372.26583205
42346,4145281.12695867
42347,4172731.26270948
42348,3882519.55436228
42349,2808601.59691861
42350,3622481.10126598
42351,3194303.28237712
42352,3332516.76119565
42353,3969804.97143178
42354,4255891.75257632
42355,4488452.65499997
42356,4495028.37335854
42357,4337568.9460692
42358,3118050.92680497
42359,4218088.36723246
42360,2901932.29914019
42361,3174318.49471852
42362,3642225.99178519
42363,4395778.85979798
42364,3978669.32626326
42365,2841105.47675572
42366,3674722.77185125
42367,4085312.73398671
42368,3259800.70595813
42369,3753195.57066283
42370,4138582.22958427
42371,4430183.84972735
42372,3690411.92298528
42373,4448535.05848517
42374,4134888.33775416
42375,3746250.12715046
42376,4381689.04205754
42377,4030391.7954987
42378,4441114.47557248
42379,3435387.24210681
42380,3993201.59151152
42381,4010203.14216186
42382,4503099.49608746
42383,2900233.13547934
42384,4293927.04532726
42385,3470643.2574207
42386,2931480.38983801
42387,2782209.60158066
42388,3867697.62633785
42389,3035897.1946903
42390,3914698.86962328
42391,4150509.47589298
42392,3967187.40478349
42393,3823123.21840809
42394,3990593.23963994
42395,4036792.25861312
42396,4544676.05898711
42397,4534142.09062909
42398,3839272.4520529
42399,4348365.53924286
42400,4019757.36126109
42401,2986947.42439038
42402,4251481.26972451
42403,4158948.22247402
42404,3723789.49464505
42405,4403426.74758535
42406,3494365.89594566
42407,3688890.1458494
42408,4007689.74014248
42409,4038575.74771043
42410,3047408.49524299
42411,4153555.9702971
42412,3885841.99566151
42413,2896747.41681231
42414,3587133.3337305
42415,4392111.22973437
42416,4148678.32654548
42417,4059083.96651953
42418,4551699.239595
42419,3320639.8807608
42420,3592914.58125741
42421,3841624.82725487
42422,4160022.12770579
42423,4276913.29606683
42424,3518346.86686286
42425,4147231.38104654
42426,4111578.61098191
42427,4152397.67599316
42428,4116918.26543731
42429,3524171.72662107
42430,4382663.24926179
42431,2960901.01502275
42432,3946822.18454359
42433,3986747.41044248
42434,3630037.22125681
42435,2805665.95878465
42436,3782595.70037942
42437,4313244.87207991
42438,3815294.40860975
42439,3826844.62458648
42440,4118753.45006262
42441,3451214.56121202
42442,4486288.56835993
42443,4382937.39696626
42444,3117142.98532619
42445,4689578.23780432
42446,3068652.08977337
42447,3703192.63043326
42448,3687551.13240397
42449,4049062.932133
42450,4384929.83192158
42451,3845818.57702592
42452,3535292.69881652
42453,3135122.22081299
42454,3868828.54284962
42455,4598106.97630336
42456,3304061.99807169
42457,4563089.0514263
42458,3777621.98375134
42459,4598781.48471256
42460,4155117.63818247
42461,4584924.58685223
42462,3985195.74547257
42463,3812927.2866724
42464,4308527.94099058
42465,3199403.78354361
42466,3833015.1924796
42467,3829481.67658195
42468,4402946.19098965
42469,3367931.0116545
42470,4521563.01962298
42471,4028434.85794714
42472,4189168.48075134
42473,3743260.83487686
42474,3817993.80313614
42475,3060200.88301815
42476,3265203.31349232
42477,4121346.45399563
42478,4195786.88235263
42479,3684205.0806249
42480,4234675.98054714
42481,4226443.43441007
42482,4416055.35862177
42483,4119565.18377398
42484,3062151.68432734
42485,3610298.73703168
42486,3483944.50007441
42487,3883046.84111321
42488,3295801.38596823
42489,3742714.262798
42490,4076237.88737697
42491,4293681.37219977
42492,4161662.39802078
42493,4146297.85731881
42494,4020520.90200607
42495,4250275.36690017
42496,4070143.88123557
42497,3384332.42904332
42498,2947582.58645387
42499,3885841.99566151
42500,3763116.32053193
42501,4540590.01771123
42502,3414432.10325103
42503,3359535.03765188
42504,4035271.50010942
42505,4077134.01082231
42506,4126069.68165133
42507,3868726.14296592
42508,4230969.09980652
42509,3734696.47510763
42510,4038654.51673404
42511,2942302.11578078
42512,3184087.02564021
42513,2873863.68206275
42514,4386013.21590544
42515,4245699.06974884
42516,3430446.94001303
42517,4351028.30931178
42518,4316693.59977278
42519,2930916.10932065
42520,4407755.68244384
42521,4225580.08355699
42522,4083394.78078039
42523,3858610.41946404
42524,3418275.39675077
42525,4087449.61503027
42526,4176386.23498912
42527,3431985.46851657
42528,4094423.66852823
42529,3981335.84077471
42530,3997857.63918423
42531,3878862.87473235
42532,4207891.71792448
42533,4266956.1441803
42534,2957707.6831202
42535,3092076.73259201
42536,4395296.46254552
42537,3924354.52383421
42538,3179886.98457854
42539,3184238.36349519
42540,3864554.42823294
42541,3844458.95762484
42542,4018643.75187643
