id,Prediction
64756,1813642.40026639
64757,2186843.79723455
64758,2269086.65536875
64759,2320505.00365536
64760,2090060.17978215
64761,1945848.15855568
64762,1509023.62837658
64763,1561093.98057882
64764,2217980.30722749
64765,2176456.26700493
64766,1548956.98803275
64767,1697741.53712421
64768,1940201.06817702
64769,1629122.78526605
64770,2132815.27409114
64771,1645230.79893738
64772,2180206.62984373
64773,1977966.92025836
64774,2012325.4756448
64775,2174075.71438871
64776,2077948.44374838
64777,2190026.81740602
64778,1944937.69087118
64779,2083302.6719031
64780,1577251.56409222
64781,2013171.50768538
64782,2112733.12334864
64783,2075158.49674934
64784,1529256.28599754
64785,2194838.01129351
64786,2020150.04103452
64787,2205050.52245202
64788,2104458.07726206
64789,1875994.93239992
64790,2215300.70205412
64791,2095317.04839551
64792,2093103.5756366
64793,2107615.15266486
64794,2095825.41139259
64795,2162942.31059534
64796,1368140.14037817
64797,2023070.58743422
64798,2217193.31041095
64799,2016856.04792258
64800,2094311.16837878
64801,1618715.00061817
64802,2227801.95292448
64803,1890562.07237786
64804,1620321.52248219
64805,1892436.18430193
64806,2257840.85247657
64807,1426279.45549781
64808,1604445.59452096
64809,2266928.94667106
64810,1479600.73284992
64811,1973064.8017971
64812,1586217.39095234
64813,2067715.46788576
64814,2086413.81435699
64815,1950693.55365824
64816,1702355.20392614
64817,2039763.21428905
64818,1677069.1422378
64819,2278798.93134204
64820,2014953.26726286
64821,2239034.31524015
64822,2081408.18258171
64823,1851699.52367434
64824,1781308.66289582
64825,2135569.07949298
64826,1909906.73173625
64827,1878268.30401155
64828,1937880.15807952
64829,2023612.37223881
64830,1981951.3774677
64831,1800839.02538118
64832,1532329.9227475
64833,1898939.08421582
64834,2072457.33560504
64835,1966749.0898435
64836,2179666.17149725
64837,1960368.18859262
64838,1471208.36616652
64839,2065315.60642832
64840,1612332.99689741
64841,2243990.03367644
64842,1523852.57541118
64843,2159532.84764916
64844,1951394.100144
64845,2125633.70181189
64846,2255099.61128183
64847,1533498.11123553
64848,1988261.66041432
64849,1966452.34245292
64850,2281807.86278651
64851,1821311.85837571
64852,1895203.96683666
64853,2196683.48974034
64854,2025675.14145032
64855,2026443.33214653
64856,2164910.03791862
64857,1887464.99025424
64858,1587968.66249061
64859,1731850.31325841
64860,2227265.01473387
64861,1988977.65568401
64862,2069958.20389328
64863,2057055.56261369
64864,1658751.57565898
64865,2001606.45142814
64866,2208893.17975358
64867,2065044.85433263
64868,1930676.82182905
64869,1770238.64084926
64870,1722965.56792505
64871,2099121.171578
64872,2126106.19912479
64873,1516000.18741038
64874,1606618.09681341
64875,2014975.74298356
64876,2237159.88300467
64877,2155502.55428219
64878,2175552.2984034
64879,2252973.85897045
64880,2138062.77423602
64881,1922969.64966757
64882,2140089.18538251
64883,1767273.31424791
64884,1410122.72536206
64885,2057396.17102174
64886,2230880.94280844
64887,2033936.11847228
64888,2146227.44639017
64889,2144562.44268024
64890,2123442.6399561
64891,1593141.01351184
64892,2257032.13878137
64893,1958208.27550339
64894,2101395.18795141
64895,1364775.96942952
64896,1827184.32248364
64897,1843907.87471627
64898,1650640.55478395
64899,2088042.1458829
64900,1827123.31699295
64901,2174961.15701371
64902,2176884.3483056
64903,1913155.62077539
64904,1839887.18514955
64905,2339831.15017688
64906,1939815.47679845
64907,1610131.78635129
64908,1505666.61456391
64909,2265457.18727058
64910,1710436.21841718
64911,2210432.98965417
64912,2200952.12644322
64913,1891513.30427851
64914,1468673.33574842
64915,2190208.32002276
64916,2046721.95556384
64917,2008628.73432806
64918,2164713.75083474
64919,1465108.88164839
64920,2146782.80993357
64921,1611880.82119747
64922,2005445.55544804
64923,1951515.88444646
64924,1590897.16321338
64925,1597791.05709045
64926,1542461.62767542
64927,1534160.93004081
64928,2252243.87171829
64929,2212387.28318629
64930,1519223.05264795
64931,2103924.22984074
64932,2177662.18631146
64933,1396423.40173827
64934,1910759.25556292
64935,2169961.90981298
64936,1990490.00226589
64937,2204459.97213191
64938,2182713.18266576
64939,1410517.74463899
64940,1930692.76014467
64941,1916846.45236485
64942,2244779.02767407
64943,1906431.45197301
64944,2131604.13611359
64945,2085444.14949568
64946,2174286.84117782
64947,2008858.21959447
64948,2032699.29865991
64949,1734441.11793334
64950,1636843.32859045
64951,2257536.74840159
64952,2176765.17408606
64953,2120325.39961617
64954,2071488.24168154
64955,1738039.09826903
64956,2026944.8508673
64957,1907729.25098885
64958,1941219.26387485
64959,2114499.59017607
64960,1853318.13570549
64961,1986177.87842162
64962,2117151.83546503
64963,2302685.02306768
64964,2061634.96531276
64965,1557571.7248118
64966,1756030.68019196
64967,2217037.55219235
64968,2039809.82795004
64969,1969171.83567377
64970,2111194.15059528
64971,2128992.73595818
64972,1978422.16282331
64973,1615063.93942419
64974,2296423.89115956
64975,1556192.54376983
64976,2164746.25688742
64977,2015500.69526416
64978,2130385.25217902
64979,1940531.94968683
64980,2108447.75504957
64981,2205621.39403671
64982,1760549.50746979
64983,2219461.46102678
64984,1598884.52473541
64985,1573843.45115773
64986,2072638.65418252
64987,2309683.30294111
64988,2114260.00849818
64989,2114148.0206829
64990,2090647.4956919
64991,2341419.9149645
64992,1986278.14613285
64993,1538650.73925957
64994,2072057.28176878
64995,2311754.02783735
64996,1589636.99284172
64997,2049278.50254887
64998,1654533.92663491
64999,1475568.12846156
65000,1988617.86008084
65001,2354555.82927194
65002,2158121.01042955
65003,1606811.14958357
65004,2158151.90934587
65005,2067468.90860137
65006,2001655.13000555
65007,2022900.39355923
65008,2227678.51154037
65009,2210784.87464988
65010,2211389.61580507
65011,2006671.37617552
65012,2183928.97480245
65013,2076753.41942037
65014,1808065.33393151
65015,2214808.15134263
65016,2147026.64156563
65017,1446429.33288416
65018,1989132.85946861
65019,2215537.08762171
65020,2163830.16814083
65021,2120961.36702106
65022,2161899.02126507
65023,2252844.59488133
65024,1962242.76348619
65025,2032795.36274492
65026,2108340.36038247
65027,1522540.00706303
65028,1923240.14328682
65029,1914225.29924512
65030,1959926.63332736
65031,2112843.95084937
65032,2111287.90030302
65033,1923423.85573556
65034,1870446.30759909
65035,2003130.67204998
65036,1687896.91775638
65037,2157211.97600335
65038,1550028.52612089
65039,1551570.23429084
65040,1981811.84465386
65041,1924355.6915689
65042,2037776.26228843
65043,2224283.54622713
65044,1525957.4973927
65045,1671216.86531621
65046,1745560.59444354
65047,1620555.50231175
65048,2085967.27371549
65049,1470161.77212682
65050,2170100.30830908
65051,2193402.94851956
65052,2164985.63765437
65053,2020602.15473056
65054,1795400.80742641
65055,1517026.76576541
65056,2078727.9894656
65057,1939676.98014242
65058,1511634.60049384
65059,1807898.26132144
65060,1556941.19328183
65061,2173148.37273425
65062,1733856.45002067
65063,1995539.43495054
65064,1995039.88800966
65065,1534380.05365015
65066,1963915.61009257
65067,2153068.1365698
65068,2017152.84392484
65069,2037690.38482232
65070,2183633.42517926
65071,2148426.78434029
65072,2097599.46534613
65073,2205582.65546659
65074,1882232.43487952
65075,1645433.56732091
65076,1932108.71308163
65077,1595457.54641661
65078,1969709.72419379
65079,2150721.86992746
65080,2081847.40393072
65081,1483709.89433884
65082,1741619.90099293
65083,1993641.77679281
65084,1920082.4989694
65085,2001215.57447132
65086,2014409.17820807
65087,2173695.76838236
65088,1837553.44312339
65089,1803840.91125843
65090,2199296.46699979
65091,2253344.2478326
65092,1901456.64598887
65093,2317413.02192426
65094,2075042.7625125
65095,2087042.95492625
65096,2012072.48863379
65097,1537757.16542483
65098,1468600.40542857
65099,1898166.52904705
65100,1813526.3664017
65101,2095816.36005133
65102,2201220.73664932
65103,2094901.93472053
65104,2087013.16807534
65105,1870697.00232268
65106,2244306.66869323
65107,1529621.71199906
65108,2154364.21117662
65109,1409135.13358819
65110,2158231.95962254
65111,2241991.17079089
65112,1916475.05002982
65113,1930973.37588258
65114,1538335.32886238
65115,2331228.94061138
65116,1701221.2864946
65117,2105266.40905279
65118,1986598.66824145
65119,2017788.48094184
65120,1957773.59293037
65121,2020406.58389971
65122,1802886.97336818
65123,1405930.71104046
65124,1356180.79168793
65125,1816344.54151583
65126,1612440.18109878
65127,2242659.513414
65128,1530249.86310708
65129,1926486.07138354
65130,2130784.79343922
65131,2079064.95153229
65132,2224480.36106686
65133,1485460.85936858
65134,2260626.17137375
65135,1892838.11469184
65136,2006737.84949271
65137,1977598.02005149
65138,1808392.68894297
65139,2252325.0568222
65140,2046901.99254008
65141,1864210.25556218
65142,1609163.36979678
65143,1973030.89130195
65144,2028930.54587977
65145,1686196.27304504
65146,1515798.76933406
65147,1914250.66111695
65148,1997523.69200214
65149,1680599.55689552
65150,2144880.06801569
65151,2325488.40202955
65152,1527942.1300304
65153,2223898.49087308
65154,1524447.89685017
65155,1826997.6065871
65156,2204500.38908036
65157,2060943.1625003
65158,1979153.35985215
65159,2021418.97389957
65160,1846369.95271667
65161,1973175.63995177
65162,1478691.06794051
65163,2234166.21800502
65164,2303178.05854179
65165,2058011.36368304
65166,1573523.15879003
65167,1458342.91825981
65168,1692087.64436656
65169,2036173.90730748
65170,1542362.46801648
65171,1913241.13323947
65172,2163246.97778842
65173,2095784.67021623
65174,2096055.41309045
65175,2174734.43617517
65176,1370121.98440548
65177,2207037.57097413
65178,2095109.1779669
65179,1994639.71185678
65180,2077044.73315791
65181,2137155.97026179
65182,1586851.90502696
65183,2339140.44956314
65184,2199105.37163799
65185,2277859.80377887
65186,2223133.15391791
65187,1703129.44597854
65188,2031426.48389236
65189,1534309.2185943
65190,2090274.76148047
65191,1953639.53186782
65192,2206274.40798948
65193,2075530.50799897
65194,2126014.51468271
65195,1781437.83883971
65196,2273838.47386335
65197,1724662.06120975
65198,1435797.74459795
65199,1532158.51394694
65200,1966076.72227461
65201,1486083.15955497
65202,2083813.88091498
65203,1538335.32886238
65204,1883429.04916759
65205,1506486.06383994
65206,1926455.37218753
65207,1649825.5977137
65208,1622051.1525237
65209,2129958.74301439
65210,2202832.02049705
65211,1896616.31237277
65212,2224968.62923668
65213,1367437.23839225
65214,1947191.10646513
65215,1560733.58023514
65216,2260372.68510833
65217,1512537.19513286
65218,1634200.69269015
65219,2267729.09664716
65220,1826744.3913931
65221,2036235.37429146
65222,2111467.23028519
65223,2202335.21261587
65224,2045374.86856777
65225,1952534.12652691
65226,1894532.19952955
65227,2066605.98469816
65228,1998374.78419004
65229,1859844.65093178
65230,2174152.69876183
65231,1498734.6994832
65232,2210991.27439228
65233,2236512.40577764
65234,1382274.64204621
65235,1988498.02592408
65236,1775451.12360036
65237,1942817.43590849
65238,2153853.74471641
65239,1560992.89572328
65240,2050061.46021315
65241,2201657.05978458
65242,1929349.5345071
65243,1471692.33121924
65244,2038166.92906714
65245,2188348.70722827
65246,1835040.06806058
65247,1534438.81175032
65248,2196605.69070379
65249,1593315.68363686
65250,1725211.22832746
65251,2101009.28673542
65252,2087851.89430571
65253,2012728.53283787
65254,1530706.71504291
65255,2045098.81684369
65256,1947028.9097343
65257,2237080.38838536
65258,1547784.60249036
65259,2192997.3820248
65260,1962970.88209161
65261,2154582.16081953
65262,2149925.01485273
65263,1804954.41556005
65264,2142771.78505192
65265,2067102.06362251
65266,1645132.32332484
65267,2010146.10228759
65268,2155210.91560181
65269,1512587.75168814
65270,2102109.09249743
65271,2081532.75648831
65272,2194386.47949596
65273,2085137.10268513
65274,2130909.34441644
65275,2012262.21462487
65276,2129711.64069705
65277,2086639.12336594
65278,2019533.24764376
65279,1880229.4648733
65280,2319925.90186954
65281,2076226.56693162
65282,1452226.09356897
65283,1402104.31798805
65284,1467929.37976731
65285,2188602.95112673
65286,2206285.00910488
65287,2109359.68308406
65288,2233511.14387914
65289,2015965.36404175
65290,2096066.69778939
65291,1676919.70353776
65292,1568115.4692753
65293,2238830.83321121
65294,2016924.01106393
65295,1930516.96365008
65296,2127745.37967931
65297,1803275.48025416
65298,1953415.83866564
65299,1947912.05728904
65300,1673773.86753007
65301,1891594.93394461
65302,1390722.40014464
65303,1819940.50550532
65304,2061934.94013649
65305,1406351.17660413
65306,1643733.77895863
65307,2218993.47858124
65308,1727800.76131198
65309,2065263.66675407
65310,2248770.35849224
65311,2195555.36930071
65312,2288176.17119615
65313,2024167.9507465
65314,1392107.49640719
65315,2085624.59918523
65316,1811057.89987973
65317,1915670.81653257
65318,1722763.51237592
65319,2054044.02479912
65320,2085965.70775669
65321,1566664.04635525
65322,2125198.81038991
65323,2076062.29639967
65324,1872225.73048565
65325,1954098.14780209
65326,1898293.79194925
65327,2045220.49934001
65328,2123273.63289936
65329,1454042.59186002
65330,2293334.59618603
65331,2108423.32000602
65332,1820705.4248619
65333,1985960.26297441
65334,2107568.41096305
65335,1969616.17022033
65336,2124249.53784469
65337,1555330.96107837
65338,2009037.94579052
65339,2154810.9491618
65340,2084556.16022811
65341,1846076.85309771
65342,1485615.0027238
65343,1966917.67364492
65344,2257791.17690582
65345,2024724.43686523
65346,2070848.64459341
65347,2030515.50291658
65348,2153378.74912219
65349,1841018.45083252
65350,2123204.6558684
65351,1923736.61489401
65352,1966830.49710381
65353,1983331.37155966
65354,2169786.96908276
65355,1766787.17134162
65356,1989286.9535203
65357,1767832.84237661
65358,1627587.10281484
65359,2206146.42611055
65360,2077665.81450086
65361,1858521.47555539
65362,1963525.31447222
65363,1697943.62837589
65364,2141767.2313258
65365,2238071.75226317
65366,1702198.55558358
65367,2035477.2772231
65368,2318153.31818797
65369,1550226.68456228
65370,1987260.35346918
65371,1960436.29575012
65372,1835619.83348234
65373,2027422.11733268
65374,2163213.04640128
65375,2333503.47300931
65376,2201649.18909022
65377,1858289.76704345
65378,1536345.57350041
65379,1685211.90603951
65380,2261408.73915988
65381,2101307.17736532
65382,2259370.56658016
65383,1513286.20046167
65384,2345928.94175064
65385,1734949.1093553
65386,1993588.33898515
65387,1830481.30879705
65388,2064700.7006969
65389,2217096.98142798
65390,2135813.13729598
65391,2248077.07841524
65392,1722048.06730448
65393,2038018.8435718
65394,2182543.15122266
65395,2261419.62909793
65396,2092037.46059141
65397,1538554.92588927
65398,1848277.50605534
65399,1461391.38585385
65400,2093556.38468034
65401,1714702.86198909
65402,1356843.85684437
65403,1419420.00828581
65404,2015004.93583299
65405,2312178.07257215
65406,2005224.48314662
65407,2267202.19307961
65408,2118232.98405083
65409,2118258.70968327
65410,2172705.61062312
65411,2034324.52052544
65412,2160672.27923341
65413,1759225.29510684
65414,2197508.47621841
65415,2029751.86826682
65416,1407227.56619046
65417,2015471.53598718
65418,2171404.50801006
65419,2088715.74373079
65420,2244505.21197481
65421,2109311.61389433
65422,2059072.82844321
65423,2172547.3813651
65424,2065395.38889417
65425,1590803.22895534
65426,2144465.32218703
65427,2059498.61125241
65428,2013464.9909408
65429,2215028.2069443
65430,2167324.37186187
65431,2236087.46287009
65432,1866861.84651325
65433,2080431.46766699
65434,1966295.64199093
65435,2105856.65861251
65436,1429390.29508474
65437,2279130.30897244
65438,2253359.55150155
65439,1888386.28594213
65440,1593103.03810591
65441,2008764.30746213
65442,2102871.02836348
65443,1711557.90300587
65444,1977685.39891218
65445,2274108.47213103
65446,2172953.51242116
65447,2008177.40642056
65448,1425805.97468003
