id,Prediction
56332,4308985.63530897
56333,3921249.47377535
56334,4117408.50854346
56335,4585433.39976772
56336,4361265.65738832
56337,5007861.03511352
56338,3681723.03169567
56339,4030532.98775845
56340,4546902.59692687
56341,4125015.79322522
56342,3742844.20004471
56343,4293292.53279273
56344,4543710.06568693
56345,3806737.44661784
56346,4393624.26023129
56347,3728426.34354664
56348,4529337.71397062
56349,4165959.8894683
56350,4452200.70978606
56351,4508114.33816644
56352,3659546.42592328
56353,3642533.06908217
56354,4387903.02451481
56355,2632536.28625448
56356,4541466.90914922
56357,4747271.3709404
56358,2691185.360763
56359,4817459.20159558
56360,2984233.00842684
56361,3883488.70542377
56362,4065493.51075249
56363,4157535.76805488
56364,4013137.00526461
56365,4591998.27000611
56366,4305258.48970089
56367,4307019.49078946
56368,4342668.8359215
56369,4428865.57417217
56370,4108367.56351398
56371,3310560.7016041
56372,4224880.82494928
56373,4453083.55660912
56374,2714736.81575478
56375,3581480.97784461
56376,3918101.8222146
56377,4825670.15997885
56378,4336750.13631613
56379,3458643.29420616
56380,4598761.1440828
56381,3455798.85871971
56382,4348299.06043596
56383,2819570.91942741
56384,3759777.33789465
56385,3793934.5015041
56386,4303793.15321627
56387,3803970.64748946
56388,4003272.98466616
56389,4625791.54311607
56390,4567745.75872513
56391,4513517.41602798
56392,4403267.34870577
56393,4667430.99766053
56394,4597224.11487144
56395,4723703.96748271
56396,3798806.49805783
56397,4802142.30400323
56398,3130773.52126978
56399,4648285.08073478
56400,4032388.53301077
56401,3456090.26436325
56402,3016303.2867236
56403,3820700.68643722
56404,4088657.5292424
56405,2815578.61886759
56406,4163604.22502358
56407,4208366.01789732
56408,3842785.30633866
56409,4069909.6080152
56410,4216731.29608795
56411,4338921.53166456
56412,4040988.95741871
56413,4330297.16906862
56414,4418382.3800056
56415,4259317.05609422
56416,4493331.63562549
56417,4624805.623708
56418,4080219.66509859
56419,4327365.69498045
56420,3534368.25194392
56421,4577315.6047585
56422,4969171.56220004
56423,4204510.2960771
56424,2746596.37996469
56425,4921579.25350386
56426,3214539.00865213
56427,4440142.59866131
56428,3882201.63812552
56429,2437863.20296541
56430,4494118.98011522
56431,4278749.75719716
56432,4359684.60928646
56433,2766434.00581658
56434,4480645.88057192
56435,3134922.56739433
56436,3153522.25031746
56437,4638145.45360422
56438,3432309.28983253
56439,4192523.29674213
56440,3796321.6334305
56441,4245647.76738925
56442,4058734.2712685
56443,4593596.3253182
56444,4269006.13867389
56445,4770285.48571284
56446,3424196.50322154
56447,4382915.97394784
56448,4297315.06166875
56449,4712000.50672126
56450,4303691.8775857
56451,3484143.73049841
56452,3308256.53792008
56453,4240239.54482176
56454,3142532.56706798
56455,3492879.11686088
56456,3564801.00450203
56457,3412602.27093832
56458,4089381.84738173
56459,2940494.29558612
56460,4036039.24948849
56461,2792965.20513395
56462,4368364.80834526
56463,4036637.75185159
56464,4367060.64768278
56465,3903496.96432913
56466,3916744.57858303
56467,4434801.59565259
56468,3459085.93606576
56469,4591657.89154467
56470,4822671.13345987
56471,4532451.19390651
56472,3097686.78751454
56473,4232629.70748061
56474,5054000.31581155
56475,4231785.04378317
56476,4146469.35656864
56477,4434215.57501298
56478,4711149.22464981
56479,4543467.28754323
56480,3947661.27251449
56481,3319459.00168983
56482,4508212.68263485
56483,4330096.50237831
56484,4342998.10619181
56485,4275273.57558359
56486,3015250.44841307
56487,4626746.40044192
56488,4388292.03131748
56489,4868235.35806517
56490,4435965.33194274
56491,4404186.3009536
56492,2997411.66904064
56493,4433322.14168281
56494,4567813.63712512
56495,4667163.61098194
56496,2918417.28685137
56497,2801126.22741035
56498,4247637.67931603
56499,4484170.75788107
56500,4056494.83017592
56501,3180265.10127404
56502,4631883.96866681
56503,3433811.97908854
56504,3226727.03100407
56505,3361621.5116812
56506,4798656.55193897
56507,4241471.93981149
56508,3445948.63866322
56509,4634771.05868582
56510,4199827.57473388
56511,3462186.17497879
56512,3524654.57105872
56513,3902280.19070881
56514,4421381.77621933
56515,4559229.50424605
56516,5022981.88893531
56517,4203445.23044445
56518,4546385.31907963
56519,3564417.85140889
56520,2591119.78127422
56521,3831729.32464701
56522,4792858.67251261
56523,3827247.25597592
56524,3887275.40468359
56525,3608315.16041411
56526,3270505.88944859
56527,2980445.15572681
56528,3330150.00653208
56529,4711732.13031586
56530,4331368.35981539
56531,4179017.60338063
56532,3813649.74384263
56533,4131242.87178472
56534,4180312.95649533
56535,4315916.92009069
56536,3851430.80870461
56537,4145398.32484811
56538,3086699.35933581
56539,4249832.25358659
56540,4420829.22623486
56541,4539493.69196475
56542,4793843.46642767
56543,2969768.95627616
56544,3946669.41159807
56545,2977946.23714493
56546,4576525.83500604
56547,3699170.30156779
56548,2687582.10809653
56549,3601623.65472667
56550,3623027.91675286
56551,2426171.11336411
56552,4126938.83514018
56553,3388589.0130949
56554,3230378.51226304
56555,3819477.40632811
56556,3577910.97802618
56557,4493865.64400217
56558,3542085.01593104
56559,4432151.30763775
56560,4363136.17647652
56561,4380298.61290587
56562,4109774.6941713
56563,3805048.88100354
56564,3408504.61228065
56565,4256447.51177842
56566,4595588.95847399
56567,4376074.96783474
56568,3982009.46169739
56569,3980386.27934771
56570,3493315.59233818
56571,4321240.11608348
56572,3565105.73413892
56573,4750634.72329395
56574,4862659.19307296
56575,3873437.03592859
56576,3324327.86479778
56577,3648791.64629889
56578,3618854.24496489
56579,3808265.60053683
56580,4149048.244758
56581,4548147.79553369
56582,4518117.37001745
56583,4120505.90070381
56584,4158825.00014048
56585,4389225.92289298
56586,4513193.01687224
56587,2879026.01316419
56588,4387095.46663817
56589,4930171.92266256
56590,4116383.61476158
56591,3848330.42323952
56592,3769800.53655332
56593,3172042.45363313
56594,4625902.45337202
56595,4652132.36391976
56596,4995943.17990033
56597,4687262.1030909
56598,2617292.04336321
56599,4449042.44075246
56600,3081029.76683192
56601,3075806.00215737
56602,4203971.35099266
56603,4223776.82090572
56604,3061079.30779816
56605,5241136.96134453
56606,3297600.68828347
56607,3319513.55217345
56608,3852079.40120688
56609,4575346.59206137
56610,3026251.7904232
56611,3106543.7937204
56612,4063417.87720577
56613,3954047.46246019
56614,4526954.4545681
56615,4659834.55011439
56616,3088473.87536134
56617,4536000.12885913
56618,3700111.1049728
56619,4599181.27111306
56620,3641720.04896275
56621,3630976.92596453
56622,4019190.28135246
56623,4425333.50682301
56624,3446499.75135364
56625,4686030.42404547
56626,4714665.3490324
56627,4150017.56109967
56628,3522003.66263809
56629,3739975.84426237
56630,4105788.5151974
56631,3194822.45571128
56632,2836108.4654502
56633,2831693.7265173
56634,3283026.61746547
56635,2804881.76973032
56636,4494437.33021868
56637,4201034.55008624
56638,4150459.07883737
56639,4510018.66335787
56640,2558429.85076251
56641,4359356.86074885
56642,3887272.90589408
56643,4620723.99459782
56644,3942415.25485524
56645,3793312.49325299
56646,4525910.71166327
56647,3785139.44014015
56648,4442941.82672774
56649,3071018.37184503
56650,3829712.48779116
56651,3889549.1827309
56652,4469123.9081908
56653,2886897.41264838
56654,4025612.79862758
56655,3709632.43052978
56656,3035878.04704239
56657,5248557.82139429
56658,4003213.40056372
56659,3921618.58215379
56660,4110536.04529972
56661,3581555.50101006
56662,4605414.05733786
56663,4541086.60416794
56664,4184449.40310657
56665,4120244.20673695
56666,4518867.88780604
56667,3635580.0486183
56668,3821498.4176536
56669,4973908.57420393
56670,2894163.59678664
56671,2971193.49524442
56672,2872720.87469458
56673,4126203.46737874
56674,3156083.56841612
56675,2394608.78199492
56676,4732934.24872527
56677,4965617.00810214
56678,4192159.73394976
56679,3202208.89628773
56680,3723376.10751626
56681,4351471.64518978
56682,4816515.98552089
56683,4170456.79298881
56684,4085762.08696048
56685,2867739.18990993
56686,4519663.48026213
56687,3499307.31319647
56688,4433031.27566016
56689,2490478.89769449
56690,3741761.8495502
56691,5163331.34585915
56692,3950256.54569226
56693,3859454.58566738
56694,4386315.10460393
56695,4177777.41625189
56696,2826048.7547362
56697,4550958.59041946
56698,3539694.37459819
56699,5123066.09302224
56700,4381063.3759576
56701,4548498.85330399
56702,3406978.31069625
56703,4694327.72406233
56704,4109945.88494491
56705,3358502.83794551
56706,3155699.74368019
56707,3183155.12312114
56708,3531046.28156973
56709,2943046.6388888
56710,4111782.13535369
56711,4292507.4712422
56712,4682774.03749919
56713,4359507.41384739
56714,4062181.0076608
56715,3295243.65579909
56716,4323658.8796724
56717,2438251.65352026
56718,4104935.30726162
56719,4375745.70276559
56720,5108900.37138156
56721,3142284.02597588
56722,4040766.63502131
56723,4844808.76485877
56724,4233446.6297135
56725,4146554.53758272
56726,4432310.62462045
56727,4514340.09016484
56728,2944590.7018555
56729,2930567.39784157
56730,3621423.62523425
56731,5162413.30025711
56732,3046815.95480367
56733,4870392.46254566
56734,4007040.40803486
56735,4627742.53828936
56736,4554872.34289186
56737,4134144.25645329
56738,4810708.86789824
56739,4362952.14832384
56740,4388470.65641014
56741,3509245.87915476
56742,4158534.74862635
56743,4041695.07359637
56744,3665619.1575922
56745,4478958.64050949
56746,2791948.63806375
56747,4113204.77293271
56748,4597834.31528783
56749,3837319.75838698
56750,4449893.55074186
56751,4059576.87904361
56752,3015377.14785629
56753,4727468.7925763
56754,3932440.733148
56755,3107142.5580963
56756,2585992.61031221
56757,4181563.12111074
56758,4461147.09348104
56759,4411071.12907252
56760,3862939.8936713
56761,4059943.85109077
56762,4098174.09742936
56763,4908942.12076545
56764,4014196.4894606
56765,4685732.40552042
56766,3998824.67793703
56767,4180791.02569987
56768,4591471.22438036
56769,3929948.6654588
56770,4366651.93213003
56771,4459801.77310536
56772,4365686.11633729
56773,4220840.38847522
56774,5132391.50507474
56775,4354613.60358216
56776,2408895.61926683
56777,3685888.2969966
56778,3973895.05846626
56779,4017267.83788847
56780,3012810.83498217
56781,4726305.7894602
56782,3138059.64399753
56783,4627640.26021058
56784,3136074.03465126
56785,3955549.74407178
56786,3157934.9900882
56787,2887821.81870715
56788,4240628.12660601
56789,4548316.21701713
56790,4810359.84757656
56791,4057959.88663414
56792,4336231.4969901
56793,3321629.31035826
56794,3650790.94325799
56795,2905294.21652816
56796,3589915.41801245
56797,4000456.14521734
56798,2611457.41521578
56799,5003023.536529
56800,4070695.43285714
56801,3132130.35015071
56802,4727950.4916687
56803,2432434.93300625
56804,4340776.12637499
56805,4316069.61482321
56806,3335893.42500712
56807,4064365.43371014
56808,3602288.03392188
56809,4523528.57913082
56810,3658211.87166068
56811,2503937.67940567
56812,3912796.68968272
56813,3339952.5962801
56814,3626881.67477367
56815,4035305.60036998
56816,3272720.48914959
56817,4638930.83465632
56818,4201225.25061575
56819,4266495.71688037
56820,3085008.53880761
56821,3548283.96607621
56822,3382454.27239207
56823,3846834.99791302
56824,4318846.47677139
56825,3727470.09451952
56826,3754986.00645999
56827,4324052.83295538
56828,4148041.86684996
56829,4152536.90796823
56830,4487082.29697553
56831,4692929.26453145
56832,4101922.89028718
56833,4505716.24502839
56834,4132297.73182348
56835,4558093.6865262
56836,4373035.78898665
56837,3393650.52893071
56838,4798020.02299469
56839,4383776.38520249
56840,2871241.54338458
56841,4479092.85356913
56842,3986142.5350316
56843,2917181.02116724
56844,2701110.84718569
56845,3650483.99788113
56846,4282394.5469482
56847,4038574.07737534
56848,4496861.65204813
56849,4117462.4405769
56850,3488182.04520914
56851,3748058.12030347
56852,2920169.917666
56853,4217147.15620624
56854,4304433.51476405
56855,3900942.36186405
56856,4163479.44642298
56857,3665861.88181301
56858,4492452.82171032
56859,4096501.57107989
56860,3608070.45886758
56861,3923575.84965374
56862,2672607.67145306
56863,4590138.49989087
56864,4075299.08090639
56865,4451809.60605386
56866,3633185.62145422
56867,4423499.00326711
56868,4758557.46968635
56869,4381338.63558589
56870,4445048.04625707
56871,4240027.85409172
56872,3264314.18580705
56873,4132455.28014688
56874,4608338.02599131
56875,3680872.0478411
56876,3581286.21969874
56877,3932702.00833708
56878,3437880.84189858
56879,3004284.65797269
56880,3743884.16329469
56881,3900943.80989801
56882,3298701.17892826
56883,4247194.46558003
56884,3139856.22902587
56885,3524991.83303455
56886,4875996.03126889
56887,4001972.72900216
56888,2959432.81027935
56889,3327412.57220337
56890,4266871.11975634
56891,3767141.48401082
56892,4189602.29477991
56893,3953192.13269142
56894,4612918.58581615
56895,4068584.50873633
56896,4405119.63251274
56897,4633997.30427201
56898,3939569.68685661
56899,4387794.83065211
56900,2772375.7686479
56901,4055611.95755092
56902,2964194.97894509
56903,4199350.77331101
56904,4127823.32715896
56905,3153932.60619403
56906,3064463.60771584
56907,3336498.45513806
56908,4379823.31829709
56909,4190530.06908363
56910,4625652.6137342
56911,4495324.36173883
56912,3593057.46886037
56913,4244279.14131649
56914,3950344.61494099
56915,2387632.62838444
56916,2987332.64620243
56917,4250294.06496128
56918,3039856.24644319
56919,2757898.02877694
56920,3929271.58943528
56921,4089517.13099829
56922,4724739.29137772
56923,3850138.98892699
56924,3479851.80188628
56925,2676877.72886978
56926,4184651.65239207
56927,4057366.96130937
56928,4415971.2265696
56929,3889323.52266317
56930,2782449.71278422
56931,4070144.43363756
56932,4867790.12231049
56933,4582165.54814636
56934,4804500.38447791
56935,3642628.44063699
56936,2767606.36327157
56937,4477643.7702726
56938,4460964.12060685
56939,4060439.85626369
56940,3537337.97945992
56941,3991391.16489999
56942,4090604.61170985
56943,4615003.610745
56944,3851941.52796049
56945,3911134.39485759
56946,4095583.12742994
56947,3332568.6758751
56948,4294096.59729197
56949,4365708.2840121
56950,2383367.08559194
56951,4304249.1094175
56952,4067987.0630436
56953,2878892.98994805
56954,4625737.8027643
56955,4353225.75097365
56956,2624708.7066857
56957,4983399.60666158
56958,4712609.60198039
56959,3614114.6698132
56960,4674286.88808087
56961,4098495.16048021
56962,3790661.72723491
56963,4645267.24426619
56964,4576434.15371137
56965,4758378.2334731
56966,3729245.78614995
56967,4743128.13030308
56968,3631878.39017373
56969,3251676.14546072
56970,4950333.4766992
56971,2899114.47358752
56972,3834883.1659704
56973,4474282.31926663
56974,3968551.63766747
56975,4886659.25945954
56976,3504092.19919439
56977,4285562.94448011
56978,3831729.32464701
56979,3035535.08207382
56980,4337302.58753573
56981,3979832.01199382
56982,3484514.37360009
56983,4237175.98883787
56984,3856387.18666505
56985,3182209.15822727
56986,3095067.73349408
56987,4398969.91479726
56988,3690140.08660152
56989,4497093.34774636
56990,3672780.41980153
56991,3573381.23217643
56992,3550102.62855642
56993,3348545.33096144
56994,4078879.37561531
56995,4153451.04233675
56996,4300650.81955305
56997,3173128.81193861
56998,3866672.37424588
56999,4483283.31612154
57000,4817564.65562047
57001,4125418.98054042
57002,3129940.64835212
57003,3813077.75916226
57004,4877838.52605442
57005,4197006.54191839
57006,4352356.24346319
57007,3538293.27479589
57008,3802698.20490497
57009,4241083.97911351
57010,4354864.17246243
57011,4585926.48143521
57012,3090465.12063487
57013,2817831.61855867
57014,4646928.32402033
57015,4415969.09818651
57016,2568478.97722643
57017,4514247.37506341
57018,4393863.85599664
57019,4157333.93541554
57020,2963425.89195866
57021,2868691.13358008
57022,4128543.12090597
57023,4081739.38701426
57024,4502017.46871823
57025,3078306.39200748
