id,Prediction
61518,4544266.76544522
61519,4405996.66411347
61520,4099797.49225485
61521,4275146.55362003
61522,4251373.69152454
61523,4510193.80267172
61524,4426995.54371575
61525,3983250.4358564
61526,3882204.13990072
61527,4097061.72909676
61528,4739831.72825696
61529,4374138.44084397
61530,3222035.4321943
61531,4000796.52871184
61532,4372599.85070715
61533,4303636.3213076
61534,4553399.42289987
61535,4177391.01805555
61536,3863253.156047
61537,4111081.28564012
61538,3839710.85933274
61539,4155751.14162044
61540,4433580.57228647
61541,3352467.48134347
61542,4047157.46033822
61543,2847572.29706411
61544,3443752.01105357
61545,4130282.57116038
61546,3854558.01716805
61547,3642707.40628995
61548,3134104.33090883
61549,4118174.01597354
61550,4486828.05837668
61551,3084471.44382286
61552,4542613.45121106
61553,3136191.25693086
61554,4294786.86087089
61555,3972097.14931814
61556,4148381.83846438
61557,4308367.54211951
61558,4378566.73019912
61559,3427457.20343192
61560,4531296.74466249
61561,3043158.45451435
61562,2858745.75387345
61563,3728827.30883443
61564,3595853.07988331
61565,3543742.65132486
61566,3464984.83666037
61567,4224235.8966875
61568,4006440.65012834
61569,3815823.02777634
61570,4492874.11056737
61571,3398583.09601279
61572,4532097.0401374
61573,3462646.08795399
61574,4453958.50781162
61575,4262091.68889158
61576,3751435.40319263
61577,3475941.19866072
61578,4220778.48901178
61579,3734350.99695365
61580,4362334.65399044
61581,3057192.28353003
61582,3017913.90896596
61583,4330454.89368183
61584,3250324.93301297
61585,3886169.92291971
61586,3672516.51086147
61587,3483977.71848376
61588,4333967.96527271
61589,4035025.96514009
61590,3999385.07387107
61591,4479242.26625462
61592,4154986.25535335
61593,2935788.96340741
61594,4442951.99584647
61595,4335862.69602167
61596,3899375.88979258
61597,3797396.33984047
61598,2837300.2920991
61599,3496750.37710413
61600,3951785.91762296
61601,3913679.47524227
61602,4084236.90658461
61603,4352495.71588547
61604,4274668.17801323
61605,4367462.33311139
61606,4023566.72016185
61607,3716728.7135427
61608,2857991.1765712
61609,4276551.3580842
61610,4149877.22306407
61611,4207675.16832768
61612,4392598.30714078
61613,3999754.56562119
61614,3904706.93603368
61615,4143071.03146513
61616,3049072.08678714
61617,4377655.77256018
61618,3828415.90187571
61619,4270560.52838209
61620,4659259.77297381
61621,4230643.5225535
61622,3807998.02166063
61623,3792643.89816252
61624,3844809.25464579
61625,4236902.46086088
61626,4432936.89799881
61627,4220392.48608239
61628,3842415.92343334
61629,3301047.79475613
61630,4673642.43358396
61631,4124030.18628487
61632,3688731.90505953
61633,2937503.03737398
61634,4360766.45918672
61635,4186154.11590117
61636,3929159.19801427
61637,3575235.12423012
61638,4148990.23159924
61639,3804490.66656206
61640,3822205.25503464
61641,3289433.68047041
61642,3975409.73936773
61643,3644034.4728256
61644,4308455.45253644
61645,3927846.82039547
61646,4327644.34365211
61647,4347135.3823555
61648,4208139.87637046
61649,4151499.93118251
61650,4100977.90457851
61651,3582658.66939964
61652,2988237.30308428
61653,3860525.90847635
61654,3790236.50070763
61655,3493402.88526658
61656,4161657.54287661
61657,4080630.10859265
61658,4088195.88511613
61659,4368310.81396244
61660,4066805.13627296
61661,4484589.30084899
61662,4041238.15046106
61663,3082300.91522796
61664,4358585.38747641
61665,3697682.60008966
61666,3997319.78574281
61667,3660666.1261545
61668,3850924.85794171
61669,3860103.22470933
61670,4103084.30715382
61671,4692121.51051812
61672,3491176.29169572
61673,4102560.402094
61674,3629642.85333584
61675,4311625.08031208
61676,3372489.33891949
61677,3913235.70580713
61678,4149036.45175511
61679,3987254.76074647
61680,4489290.43328507
61681,3872582.13584979
61682,4058689.58876419
61683,4261904.42640891
61684,4273994.53991879
61685,4132349.73790436
61686,3920143.18407258
61687,4058128.14544983
61688,4420968.07286791
61689,3122090.301186
61690,4145988.68641407
61691,4049559.99897866
61692,4134639.14675443
61693,3340917.6814163
61694,3759405.63188787
61695,4221275.8898005
61696,3106011.74907919
61697,4156451.37046865
61698,4168315.55218596
61699,4590296.70690694
61700,2840332.85328645
61701,3443085.94883052
61702,4132468.32175838
61703,3886185.19626545
61704,4293218.35918296
61705,3420095.76901503
61706,3412340.78689929
61707,3804316.50384084
61708,3627898.97862127
61709,4302321.80847777
61710,4456459.82118157
61711,4082218.49746122
61712,4184704.27877403
61713,3078373.639045
61714,4130581.35762311
61715,3119154.20529067
61716,4268320.02982538
61717,3049956.6370704
61718,4191810.09188262
61719,4387343.07289252
61720,4520281.85441065
61721,4459501.44823715
61722,3706516.26452588
61723,4494815.26865443
61724,4027306.34119635
61725,3992475.72580834
61726,3294968.8096969
61727,4115782.76952392
61728,4244728.99185144
61729,4149848.75687839
61730,4150176.12267459
61731,4208252.04428142
61732,3995797.70014199
61733,4421057.01766015
61734,4385127.47765478
61735,4285195.34085301
61736,3850565.39557413
61737,3160369.24356664
61738,4272411.5255911
61739,4260779.15058186
61740,4540545.4366827
61741,3114231.35707077
61742,3273853.61392899
61743,3927687.73516555
61744,4183173.30871997
61745,3809185.84808044
61746,4073693.40353215
61747,4420348.15366029
61748,3352668.60843964
61749,4350884.59907105
61750,2813566.11678934
61751,4390255.56499205
61752,3219772.35458823
61753,3315291.99705891
61754,3033767.84019375
61755,4636036.73721846
61756,2980402.04737444
61757,3656042.93036482
61758,3599308.80493567
61759,3649181.09046971
61760,3840583.70057245
61761,4298020.02656355
61762,4010191.93039205
61763,4507590.73571296
61764,3170762.39676083
61765,4083420.75304737
61766,2984302.52358444
61767,4103934.24130554
61768,2959547.3227948
61769,3285620.59937612
61770,3970069.85519137
61771,3871498.31005857
61772,3449738.35161408
61773,3352567.419359
61774,3606107.8207391
61775,3859117.66108225
61776,4212596.72126658
61777,4223096.40797065
61778,4006787.94530619
61779,4758137.25469498
61780,4435364.8018357
61781,4280792.76849024
61782,3220060.00308975
61783,3766942.60796706
61784,3364260.6987414
61785,3905549.13979664
61786,3821156.74770648
61787,3885781.46597793
61788,3838993.95687016
61789,4024182.3456941
61790,4198707.16539924
61791,4034657.60877011
61792,3005007.11195481
61793,4274934.69239233
61794,4248052.40154451
61795,4235934.82762895
61796,4149697.67253751
61797,3277929.46118831
61798,4195798.36671278
61799,3190091.4359368
61800,4084381.39272051
61801,3144923.45124763
61802,3085924.74996383
61803,3667924.5434179
61804,2911809.74175323
61805,3457148.84576252
61806,4167337.55099944
61807,3810429.8336144
61808,3465392.42691693
61809,4034657.60877011
61810,4340173.51644224
61811,4096586.78049296
61812,4179580.31082749
61813,4520002.97619642
61814,3361761.32484252
61815,4244825.67893805
61816,3161736.46606879
61817,3631213.67305461
61818,3930386.79282493
61819,3970957.36190128
61820,2939359.42341795
61821,4564128.12904199
61822,2888395.71569827
61823,3712151.46214962
61824,4216830.10647819
61825,3675223.31112515
61826,4622093.85024125
61827,3362375.27806321
61828,4723414.13372976
61829,2745096.69624069
61830,4009610.70570361
61831,4311604.21557323
61832,4232759.03772471
61833,3217990.70062395
61834,2933027.04476907
61835,4198149.28708815
61836,3040375.68130425
61837,3086362.25193767
61838,3133430.40503842
61839,3144548.11551917
61840,4396197.05886546
61841,4319572.30248118
61842,4282547.54438023
61843,4336413.13888825
61844,2765320.11740372
61845,3406619.68656029
61846,4223568.26500661
61847,4095529.3852714
61848,3580699.44377382
61849,3114604.22604945
61850,4265817.46471316
61851,4582611.06740702
61852,3890060.61899535
61853,3700148.71607884
61854,4073896.6815861
61855,3831439.27132501
61856,4067628.15979596
61857,4276073.53532903
61858,3913691.70688197
61859,4142071.11905319
61860,4071311.62126728
61861,3153669.40039413
61862,3719110.09345793
61863,4045289.53898548
61864,4231041.05882647
61865,4044024.53319139
61866,3468598.20552611
61867,4336121.09204413
61868,4078312.74593913
61869,4526715.32971266
61870,4341397.05386556
61871,4165289.33586671
61872,3610525.73855836
61873,3934307.82449883
61874,4509741.75693707
61875,4485995.19618944
61876,2848923.00960306
61877,3691727.53863918
61878,4097790.97122053
61879,4371040.82283904
61880,4000763.16806878
61881,4084002.74886608
61882,4288438.31025288
61883,4378554.44451786
61884,3146737.38903134
61885,3939790.12947454
61886,4531687.02712543
61887,4045782.45704776
61888,4091452.32404703
61889,4611084.08504635
61890,4480507.38041857
61891,3919914.32144481
61892,4055174.05998761
61893,3138364.73327723
61894,4134496.82018105
61895,4051988.00819673
61896,3201104.94739724
61897,4045307.85968314
61898,4062803.59338141
61899,4352082.04462537
61900,4085825.14696941
61901,3116361.74269295
61902,3551276.45163245
61903,4098017.54642898
61904,2987519.42211459
61905,3327865.2796738
61906,2980398.28698629
61907,3899516.91926693
61908,4299828.98649504
61909,4137992.39712678
61910,4357290.55574392
61911,4298788.24338436
61912,3874383.91436974
61913,4223039.70888631
61914,4051508.61585537
61915,3203421.1003673
61916,4347560.99345495
61917,4287946.47035741
61918,4269741.11128413
61919,3483103.5329931
61920,3215229.71966932
61921,3791656.47276444
61922,3863041.03331579
61923,4010953.422137
61924,4163255.13206618
61925,2743441.3638349
61926,3955562.57050184
61927,4290550.7350573
61928,4093656.4283954
61929,4373994.85529729
61930,2953268.6105329
61931,4239346.4032111
61932,2983973.22179115
61933,3338885.56915045
61934,4343153.45644162
61935,4076727.60616684
61936,3425248.97346378
61937,4273569.82365746
61938,2900659.7019922
61939,3084074.22596017
61940,4308224.20155245
61941,4115427.03879346
61942,3651711.43654559
61943,4034454.49185611
61944,4701240.5573363
61945,3474998.11149256
61946,3049576.82333334
61947,3030912.66919739
61948,4372321.63362079
61949,4374991.21458093
61950,4015330.10835997
61951,3896709.26920264
61952,3185412.24403257
61953,4058164.42564415
61954,4308832.8827625
61955,3557091.91207249
61956,3870927.950399
61957,4036387.73159438
61958,4087486.05460933
61959,3501290.83203427
61960,4189180.08430735
61961,3944365.40719187
61962,3099230.52398815
61963,4067447.26100645
61964,3997874.82188905
61965,3861923.38654274
61966,2885000.51215072
61967,3772229.35011087
61968,3776980.97129778
61969,2928745.43598724
61970,3691051.41924271
61971,4290790.44884388
61972,4573607.36238976
61973,4206009.63741607
61974,4171975.63014952
61975,3927216.50091319
61976,4132821.02448474
61977,3238311.08114722
61978,4628923.45441555
61979,4472681.06336288
61980,4603583.01180353
61981,4138712.16372932
61982,3899684.6911874
61983,3711627.37556641
61984,2996112.72231356
61985,4355344.04416394
61986,3840627.49151541
61987,4427581.44110305
61988,3643837.1052592
61989,4436372.70991426
61990,4145594.20758258
61991,3206115.57930507
61992,4205296.98585274
61993,3217999.90470938
61994,3313182.27782332
61995,3181865.21484878
61996,3023921.61172387
61997,3393991.53668666
61998,3707626.95669648
61999,4359239.50716067
62000,3224015.9990555
62001,3954428.71498374
62002,2828714.31030118
62003,4212110.65336191
62004,3782987.94369576
62005,4344147.43686882
62006,4066911.75001897
62007,4282321.50899556
62008,3876779.17776911
62009,3927518.43682766
62010,4700412.51136265
62011,4067084.65392337
62012,3136992.09267842
62013,4494551.75822982
62014,4659685.84827863
62015,3636811.27531388
62016,3905665.55692799
62017,3000716.76557828
62018,3249448.38893464
62019,2895949.88934386
62020,4498959.98041094
62021,4089774.40095986
62022,3811694.61595647
62023,3898795.64006126
62024,4416653.19340624
62025,4074397.25778055
62026,3454370.88981915
62027,3029258.86372773
62028,3988510.35012162
62029,3864206.50821453
62030,3953432.85029061
62031,3216242.41414962
62032,4255240.55437519
62033,3872495.58875712
62034,2754150.61925112
62035,2984574.5609034
62036,4331193.69527401
62037,4242802.11409128
62038,3997785.44568873
62039,4047884.83954789
62040,4100478.90834314
62041,4222223.87532059
62042,3473689.48841129
62043,3521300.53710276
62044,3955372.31245669
62045,4423452.7022299
62046,4309540.00411267
62047,4004172.73760641
62048,3991243.20414638
62049,3760199.56797914
62050,3842943.75206189
62051,4207471.19825547
62052,4393465.68185754
62053,4066532.50187018
62054,4055761.26292082
62055,4079184.32208747
62056,4370542.41443092
62057,3907263.89893299
62058,4215035.73444986
62059,4208106.08962078
62060,4118987.19081607
62061,4131071.368734
62062,2853493.46740248
62063,3209079.17667281
62064,2992447.72699389
62065,3688287.91959279
62066,4181610.71884243
62067,4060939.1279328
62068,3550729.30063077
62069,3420948.58840462
62070,4130786.23610807
62071,3373965.52089953
62072,3515092.22179987
62073,3978556.53087578
62074,4263482.19893986
62075,4223185.15013204
62076,4387627.49976403
62077,3669421.35590264
62078,4230632.97858477
62079,3298766.52747709
62080,3980036.87612708
62081,3848476.11560055
62082,3222176.53898728
62083,4521910.57874838
62084,4201068.33222464
62085,4043139.18953538
62086,2977783.9689199
62087,4226522.43248415
62088,3429713.42661359
62089,4372440.50557238
62090,3730223.45573656
62091,3785405.87943769
62092,4014640.27996607
62093,3467040.59862874
62094,2915652.85970125
62095,4076249.96793112
62096,3909560.00092643
62097,4218645.26924849
62098,3497981.28645571
62099,4135728.44251184
62100,4304660.37937474
62101,4234113.36451583
62102,2913768.55230701
62103,4476180.00440312
62104,4480512.5288995
62105,3882448.07387865
62106,3328648.31140352
62107,3772356.18869584
62108,4485597.92587558
62109,3767111.60080912
62110,3519877.81793094
62111,4281776.76902746
62112,3310811.40207822
62113,4311297.34918566
62114,3768261.39823961
62115,3527890.45515637
62116,3592885.57194526
62117,3034587.35045477
62118,4167855.46090813
62119,4283400.21151602
62120,4474012.35609432
62121,3962653.64624479
62122,3785885.54703409
62123,3756379.44045818
62124,4142191.77689017
62125,4057484.87387759
62126,3803495.67560677
62127,4419264.96765534
62128,4029600.68037494
62129,3711768.14002908
62130,4331204.17610061
62131,4111098.30249981
62132,4406068.86330267
62133,4614903.37279346
62134,4408990.32889406
62135,4374891.49418958
62136,4318746.33118701
62137,4017447.32588748
62138,3908613.74744497
62139,3933589.09260157
62140,4018745.9394844
62141,3881650.2634908
62142,2998757.92249194
62143,4003782.07598104
62144,3728658.250413
62145,3990725.09914293
62146,2908900.71273776
62147,4167409.20247902
62148,4252934.49106811
62149,2971801.90304711
62150,3169199.81561736
62151,4545296.38404268
62152,3374789.51247294
62153,4321628.63688809
62154,3237051.64832699
62155,3808712.50423828
62156,3358487.70458465
62157,2764743.24025053
62158,4430161.04443572
62159,3133521.03828524
62160,3969539.48583073
62161,3162206.61527277
62162,4534436.1816997
62163,4315933.81184143
62164,3764528.79389441
62165,4235297.87117195
62166,4518507.09302894
62167,3113805.88503774
62168,2918181.50064539
62169,3032934.78737524
62170,3153092.03568997
62171,3918138.16124219
62172,4289781.02846705
62173,4173990.77255636
62174,3245255.42725228
62175,3513118.01701215
62176,4017283.68403784
62177,3366130.03585753
62178,3867851.77983569
62179,3044308.17518171
62180,3995304.38584954
62181,4120721.23652707
62182,4246178.90080875
62183,4115947.88240622
62184,4440825.4010391
62185,4045405.73041733
62186,3171410.50045613
62187,4114332.84606485
62188,3927892.47096286
62189,3597583.43490759
62190,4455391.82071367
62191,4468305.48634638
62192,4096170.10262087
62193,4266303.79470674
62194,4205231.20311145
62195,3954022.57135534
62196,4167361.24802876
62197,4214594.1216658
62198,3861369.46872662
62199,3456709.51337327
62200,3567998.59805451
62201,4189929.08340074
62202,3988219.75804495
62203,2898672.82682158
62204,2926762.12374144
62205,2863205.22389192
62206,4074657.01521486
62207,3768086.88763169
62208,4060836.38564344
62209,4190791.91534143
62210,3653991.98598916
