id,Prediction
56637,4596985.12114894
56638,4411957.37843027
56639,4758668.19096797
56640,3515496.18990377
56641,4518127.75759166
56642,4223434.38556624
56643,4646562.44346259
56644,4317491.43356387
56645,4319679.21553262
56646,5250992.25640214
56647,4215029.52679523
56648,4553955.18665458
56649,4208114.27627231
56650,4436011.64694389
56651,4233536.77718587
56652,5086019.28497554
56653,4048275.75730064
56654,4385759.58499084
56655,4132657.34955997
56656,3951088.02703486
56657,5120600.11560366
56658,4498190.48158508
56659,4366500.40562816
56660,4265686.04031029
56661,4127475.50986563
56662,4671654.01379985
56663,5135753.90252916
56664,4408712.02942215
56665,4868153.01411137
56666,5465286.90122827
56667,4097360.94632907
56668,4296173.53476093
56669,5512480.66898788
56670,4172548.97033545
56671,4680521.92076993
56672,3856708.41278966
56673,4650396.12480265
56674,4289403.54560284
56675,3495557.18066764
56676,4675729.95843319
56677,5117465.37580931
56678,4635142.66013048
56679,3822823.83365672
56680,4131866.62098851
56681,4530627.66830391
56682,4826276.53054901
56683,4370949.02637006
56684,4618846.29763407
56685,3509742.21728339
56686,5226280.07334955
56687,4082372.08641825
56688,4549801.77553071
56689,3745252.00536463
56690,4206934.24775165
56691,5025304.12941408
56692,4466567.73246948
56693,4587245.03731965
56694,4737923.08609545
56695,4652710.94505936
56696,3902317.93898186
56697,4685237.5188865
56698,4098296.68925678
56699,5013150.44613633
56700,4674033.26501673
56701,4608647.18988976
56702,3857140.58260789
56703,4723485.74040672
56704,4519101.80187214
56705,3850536.87575825
56706,4104155.16452702
56707,3904362.18691658
56708,4299782.4815497
56709,4030121.57892245
56710,4859214.36933727
56711,4553781.61933492
56712,4843136.38263165
56713,4393948.98698788
56714,4757161.11666551
56715,4084993.56890446
56716,4639611.55724574
56717,3425091.973783
56718,4412462.41954808
56719,4569424.36056365
56720,5325634.68364345
56721,3958913.29160687
56722,4308645.56679605
56723,4809837.46067416
56724,4703030.45832262
56725,4352362.59263343
56726,5060300.83615602
56727,4645892.98512397
56728,4103233.78697253
56729,3785300.60346548
56730,4116154.40101351
56731,4772758.62451318
56732,4127352.34299065
56733,5192109.34202588
56734,4832256.37024064
56735,4897610.62621327
56736,5428570.64282629
56737,4327092.43207456
56738,4561715.21423538
56739,4671866.12676013
56740,5024397.03549958
56741,3932354.44433212
56742,5032866.49538724
56743,4859453.63807116
56744,4052338.14147603
56745,4897517.20896297
56746,3959292.02717863
56747,4629752.35620656
56748,4770962.87744035
56749,4250311.15020932
56750,5062408.18170825
56751,4296338.31694261
56752,4509880.49114807
56753,4984774.07920212
56754,4799164.83072613
56755,3757547.99631826
56756,3454995.36845821
56757,4671101.82957336
56758,4900999.55398662
56759,4616308.5301251
56760,4172223.49612965
56761,4193133.11867132
56762,4459139.24506651
56763,5489382.03749822
56764,4483621.30615194
56765,5230680.58204171
56766,4259139.69940787
56767,4737501.84781269
56768,4864158.93653532
56769,4414984.70721177
56770,4786506.28138821
56771,4589469.35865048
56772,4842115.81689723
56773,4563040.59306174
56774,5626784.33789634
56775,4560223.1863308
56776,3834370.54098909
56777,4131848.01290303
56778,4835679.66921152
56779,4275416.38201585
56780,4305348.94518169
56781,4881510.93706732
56782,3917404.49174211
56783,4833078.8423647
56784,3841422.1072618
56785,4154193.69660045
56786,4456807.3112321
56787,3735734.45267778
56788,4576523.17972211
56789,4796357.07896873
56790,5161127.21960103
56791,4281857.03662042
56792,4314387.06339817
56793,3832106.28729967
56794,4115706.7462674
56795,3753329.17707727
56796,4424937.42172872
56797,4800087.27723649
56798,3872658.06778601
56799,5319828.65608328
56800,4206456.96179969
56801,3772712.26265681
56802,5279465.36815364
56803,3894474.64941208
56804,4537268.79606413
56805,5286215.87485436
56806,4016322.6216241
56807,4544326.41276426
56808,3911658.46753793
56809,4662601.09549754
56810,4048370.20556398
56811,3644302.16138138
56812,4278783.60254991
56813,3807534.81869735
56814,4056219.53876198
56815,4376533.74139359
56816,4298232.65060283
56817,5292917.31620376
56818,4505233.00003146
56819,4299659.80180233
56820,4203530.94629587
56821,3810892.54561366
56822,4450920.42595647
56823,4305948.10983607
56824,4468620.17400568
56825,4301773.83780398
56826,4222044.69100411
56827,4784020.34638601
56828,4333897.35334716
56829,5085455.17551852
56830,4865361.72785753
56831,4863466.03674459
56832,4310371.66158938
56833,4698285.05302474
56834,4792201.78556405
56835,5322116.93631392
56836,5166367.75789084
56837,4209530.58853839
56838,5371873.47866161
56839,4522494.05149937
56840,3970382.53279817
56841,4778924.76753242
56842,4073311.69116588
56843,3888418.14298504
56844,3829381.31141825
56845,4249443.74363504
56846,4850870.68949128
56847,4372878.53742047
56848,4971145.96427551
56849,4298399.11053693
56850,4433072.58156628
56851,4126527.44399173
56852,4078363.65699733
56853,4641345.4186194
56854,4690238.13965114
56855,4791354.42509328
56856,4396912.01745673
56857,4548659.74776276
56858,4682062.74748523
56859,4444691.23035588
56860,3944484.36668675
56861,4372302.23230162
56862,4011642.28782598
56863,4942837.87598919
56864,4375151.57337874
56865,4654169.97650712
56866,4183698.26649152
56867,4870757.62475532
56868,5127165.22309053
56869,4712431.04743852
56870,4444861.95803976
56871,4749427.83336089
56872,4362495.23954671
56873,4502756.4087772
56874,4647299.64748582
56875,4156457.42024038
56876,4149243.18603304
56877,4359106.98062706
56878,4015505.91244333
56879,3902453.95179133
56880,4195437.35663172
56881,4590426.72765065
56882,3863835.95825191
56883,4947621.53553538
56884,4201395.001098
56885,4308285.14843924
56886,4653064.18543482
56887,4687228.77248697
56888,3825366.74244957
56889,3862743.31659679
56890,4421846.79306147
56891,4561064.39262705
56892,4725569.83577692
56893,4337837.52956121
56894,4733786.33863747
56895,4133536.41361459
56896,4675410.94814868
56897,5264278.78919114
56898,4344936.89210709
56899,4542678.38529971
56900,3913695.88961249
56901,4113719.71326794
56902,4149474.12778627
56903,4575313.13886531
56904,4345295.27987513
56905,3678903.4822182
56906,4029118.26537481
56907,3950456.34524751
56908,4505938.75295316
56909,4410403.27452055
56910,5257495.27145283
56911,5196144.61051264
56912,4367916.38911573
56913,4312200.03338692
56914,4180343.9632108
56915,3471853.83603499
56916,4092889.62072243
56917,4862230.19041051
56918,4142008.22670563
56919,3908997.21475961
56920,4160670.49141565
56921,4243825.79598312
56922,5225654.92777569
56923,4241299.46270386
56924,4045426.21425207
56925,3814785.95427504
56926,5233487.29330673
56927,5003028.17419657
56928,4385036.50896404
56929,4100594.40841454
56930,3816044.88550317
56931,4792806.57881694
56932,4728503.95500832
56933,5246940.62979684
56934,5636257.19971345
56935,4048643.59785733
56936,3601387.94422523
56937,4472781.28397326
56938,4518350.79446107
56939,4686763.39019522
56940,4114586.46166197
56941,4164674.91426075
56942,4700362.62840751
56943,4820659.36590769
56944,4574393.26239094
56945,4746711.50948043
56946,4356844.41691686
56947,4016928.72351546
56948,4699148.6105569
56949,4577564.10217755
56950,3817340.80429389
56951,5316739.72170131
56952,4208297.57529136
56953,4504481.586224
56954,5115918.74035817
56955,4795454.40040611
56956,3769479.9633154
56957,5518379.74966475
56958,5531634.90972395
56959,4561742.89125997
56960,5344703.64321297
56961,4533870.21645278
56962,4295594.79447895
56963,4846008.99261457
56964,5713864.48936005
56965,4725789.32155602
56966,4111213.94291172
56967,4779127.48662998
56968,4525999.48916523
56969,3694680.43130435
56970,5176753.4602649
56971,4110013.64754524
56972,4250349.93039073
56973,4814604.8953786
56974,4849617.94046418
56975,4698780.35956679
56976,3948741.87691613
56977,4624497.61354416
56978,4155170.47121225
56979,3912822.57799463
56980,4636266.59266237
56981,4318514.57241334
56982,3900840.02342399
56983,4597685.08463345
56984,4331239.62606591
56985,4069084.3918592
56986,4391052.56553948
56987,5082766.28866013
56988,4008069.14544354
56989,4984193.01348625
56990,4242578.37084169
56991,4030845.31419999
56992,4263488.70139888
56993,4071050.16451993
56994,4370220.30609399
56995,4610510.47621148
56996,4410157.04330157
56997,4040826.17722875
56998,4109570.2612837
56999,4631906.67938762
57000,5154526.2664035
57001,4813511.61847534
57002,4251586.41402582
57003,4034967.50432341
57004,4867907.72650767
57005,4500822.65193603
57006,4483953.37550389
57007,4106683.98972845
57008,4197148.95618067
57009,4401257.36219663
57010,4613162.26877494
57011,5525971.63077354
57012,3927173.35559151
57013,4334088.87343672
57014,4955235.14303646
57015,4498899.70563069
57016,3753908.221719
57017,4436172.29285466
57018,5025554.89005395
57019,4457912.83207454
57020,3884654.73685899
57021,3693594.24436229
57022,4724769.06123128
57023,4418413.36464349
57024,4794798.18806998
57025,4254220.66425195
57026,4861813.71917399
57027,4490009.79325086
57028,3942674.84401155
57029,4785669.75899178
57030,4595390.59333151
57031,3546270.51229322
57032,4893707.46561382
57033,4395479.33579828
57034,4185706.01629399
57035,5405848.27988174
57036,4324431.25088339
57037,5207979.75447252
57038,4699741.44394911
57039,4765995.45699115
57040,4908531.41165111
57041,4989004.92032678
57042,4066693.18798834
57043,4169889.35863215
57044,5067275.34831022
57045,4258403.54575905
57046,4258524.27417463
57047,3606191.0732452
57048,4406790.31187091
57049,4914586.64766598
57050,4252310.59010326
57051,4282541.33487677
57052,4100134.59536726
57053,3983585.88945764
57054,5347264.99840595
57055,4596296.53845318
57056,4825730.62216132
57057,4846878.31020274
57058,4105906.41879904
57059,4381492.83627805
57060,4888961.42742451
57061,4182013.68751122
57062,4034333.39783041
57063,4807878.98470028
57064,4198077.09880905
57065,3995540
57066,5060300.83615602
57067,5336637.72871612
57068,4650001.58012701
57069,5582492.61730225
57070,3842935.50814481
57071,5420418.79698613
57072,4621750.62289529
57073,4707319.69670492
57074,3580662.25421702
57075,4639899.73072161
57076,4728958.46068091
57077,4657619.82730515
57078,3807930.47877234
57079,4537048.47177793
57080,3997906.32752851
57081,4555154.1173289
57082,4612035.71683711
57083,4633298.22076364
57084,4690555.8639099
57085,4523091.91450271
57086,4172729.80132058
57087,4891657.81819564
57088,4505874.92938767
57089,4517473.37851188
57090,4152594.20264991
57091,3663910.877372
57092,4055470.22033391
57093,4766189.26576275
57094,4777568.87500758
57095,4602807.42828356
57096,4953869.88660904
57097,4038341.42320325
57098,3875078.06624161
57099,4114993.83243599
57100,4683529.76355982
57101,4851181.32954387
57102,4480001.09597184
57103,4451737.2835552
57104,4884150.61359086
57105,5118405.95725007
57106,5563028.86470405
57107,4408939.22610771
57108,4737666.61985768
57109,4342324.99057942
57110,5025621.50359447
57111,4700370.54058932
57112,4502617.78884123
57113,4537850.77469972
57114,4199303.05964585
57115,4142423.28365726
57116,4771487.13054719
57117,4146413.41231367
57118,4544033.94338706
57119,4770222.89392026
57120,4371551.78815959
57121,3953255.98710811
57122,5162578.86483563
57123,5165894.51312972
57124,4109829.87259658
57125,4527779.57602382
57126,3606191.0732452
57127,5324031.35990783
57128,4010858.50872954
57129,4355577.11333471
57130,4903175.99241275
57131,5054023.30064392
57132,4900250.81780066
57133,4650593.16194457
57134,4792098.26969854
57135,4764612.78764866
57136,4913130.68977372
57137,4413267.38755205
57138,4371141.8125397
57139,4502298.58513841
57140,4666702.20337261
57141,4542190.86579087
57142,3714007.35548381
57143,4306035.88744786
57144,3797397.17132665
57145,3932834.65459361
57146,4362126.07803894
57147,4357553.34077048
57148,3594727.69961039
57149,4357129.99301274
57150,4569792.38686567
57151,4429771.88910861
57152,4214954.87331158
57153,4901733.78811734
57154,5258039.82318247
57155,3931029.20493619
57156,4267316.44411935
57157,4277121.44414417
57158,4291801.0767613
57159,4268627.2594994
57160,4291801.0767613
57161,4191206.87008139
57162,5033269.50257413
57163,4574967.22218835
57164,4351320.19481982
57165,4600274.35721868
57166,4384244.59504157
57167,4277756.98356466
57168,4778876.48129576
57169,4023455.60748108
57170,4235644.31852575
57171,4201797.00115751
57172,4034503.59286087
57173,4668221.75996134
57174,4208819.53129346
57175,4404823.95720121
57176,5638212.43991188
57177,4125936.37432902
57178,4429557.26900777
57179,3902728.66213848
57180,5167207.73969092
57181,4547664.22100024
57182,4869973.07912028
57183,4590431.45657773
57184,3782940.3756797
57185,3752873.38480134
57186,4213301.40197605
57187,4677999.52232283
57188,4040317.9100029
57189,4029051.53114059
57190,4175127.15060738
57191,4607532.4609677
57192,4350829.01140006
57193,3884664.32868868
57194,4211375.77074478
57195,4224530.96300106
57196,4903427.9510179
57197,4095959.11357314
57198,4489482.64303825
57199,4310584.42572127
57200,4328082.87900861
57201,4016757.75966867
57202,4487500.65863927
57203,4658889.67279627
57204,4281941.10326069
57205,4079060.99203449
57206,4519598.8927616
57207,3701926.09425948
57208,4398841.54649648
57209,4051830.31823102
57210,4368101.28828264
57211,4857162.88962775
57212,4711256.17587524
57213,4384410.40698055
57214,4229312.70317136
57215,4235374.63664506
57216,4067144.85972696
57217,4056143.92121931
57218,3697396.98009549
57219,4693858.48760425
57220,4228133.34564832
57221,5246189.41376845
57222,4215739.72853132
57223,4242237.00251497
57224,4518747.99177445
57225,4349549.54084248
57226,4689057.63621473
57227,3464009.16876203
57228,3983146.97443458
57229,4420019.00910938
57230,4492631.30280787
57231,4981799.58767071
57232,4161112.37220892
57233,5258271.50827423
57234,3761471.61565978
57235,4584391.84752337
57236,3969631.31272303
57237,4806162.60928867
57238,4318619.7559106
57239,4733744.14416549
57240,4035255.87101426
57241,4168561.29355404
57242,4457287.43595521
57243,4665014.49149625
57244,4668180.23425135
57245,4896325.04902972
57246,4108470.64228743
57247,4778205.24004432
57248,4595109.69379336
57249,4111088.62525244
57250,4473896.70075855
57251,4752327.41830765
57252,4352679.57395513
57253,4038280.95295635
57254,4318272.11088132
57255,4212390.80430761
57256,3968399.99579954
57257,3900441.97727417
57258,5139789.5022911
57259,4143376.57027181
57260,4154849.83917355
57261,4314366.33520971
57262,4491420.63224023
57263,3719273.33121088
57264,4021670.47263338
57265,4662467.84975153
57266,4593987.88860809
57267,5214138.74018139
57268,4585350.90870771
57269,3556767.46358689
57270,5190715.98079723
57271,3978923.69789802
57272,5386338.05042254
57273,4017753.27145501
57274,3748521.02792383
57275,4224501.27403063
57276,4553308.96848898
57277,4625125.69066058
57278,4227818.00904258
57279,4369654.01599417
57280,4391786.21811757
57281,4065454.77175157
57282,4802628.29170206
57283,4166014.95256254
57284,4034322.69896834
57285,3850215.12050502
57286,4200740.51432189
57287,4866237.56532913
57288,4509104.74854321
57289,5201647.78777655
57290,4299041.79636736
57291,3626847.69924517
57292,4740064.72297363
57293,4958735.42995131
57294,4712419.87883484
57295,5088886.92197016
57296,4571560.29661689
57297,3851211.16403075
57298,4404371.07199615
57299,5114379.21454917
57300,4369934.92675843
57301,4391790.24516054
57302,4174534.24428074
57303,4517936.82878001
57304,3726080.63404909
57305,3893076.80998137
57306,4269142.336846
57307,4345243.45397044
57308,4890644.25531774
57309,4316980.49495181
57310,4131785.90330226
57311,3316423.62864798
57312,4827599.97737381
57313,4132700.78183707
57314,4424412.15407626
57315,4802992.59268776
57316,3605521.67827241
57317,4341476.94490621
57318,3764018.28111286
57319,4883244.40537664
57320,4351870.40295158
57321,4458037.91662508
57322,3932421.06329675
57323,4033863.96137033
57324,4164509.23639456
57325,3547927.1929716
57326,4476459.55009086
57327,4769686.68029497
57328,3494429.72421033
