"id","Prediction"
52031,"3780019"
52032,"3780019"
52033,"2544857"
52034,"3780019"
52035,"7217634"
52036,"2544857"
52037,"5787594"
52038,"4286645"
52039,"5787594"
52040,"2544857"
52041,"3376145"
52042,"2544857"
52043,"3780019"
52044,"2544857"
52045,"6363241"
52046,"2544857"
52047,"6363241"
52048,"2544857"
52049,"3376145"
52050,"6363241"
52051,"2025297"
52052,"3780019"
52053,"3939804"
52054,"3780019"
52055,"3939804"
52056,"7217634"
52057,"7217634"
52058,"3939804"
52059,"3780019"
52060,"2544857"
52061,"2544857"
52062,"2544857"
52063,"6363241"
52064,"3939804"
52065,"7217634"
52066,"3780019"
52067,"3939804"
52068,"2544857"
52069,"2544857"
52070,"2544857"
52071,"4780607"
52072,"3780019"
52073,"3780019"
52074,"4015749"
52075,"2544857"
52076,"4780607"
52077,"3780019"
52078,"2544857"
52079,"2544857"
52080,"6363241"
52081,"2544857"
52082,"2544857"
52083,"3780019"
52084,"4015749"
52085,"2544857"
52086,"3780019"
52087,"3780019"
52088,"2544857"
52089,"3939804"
52090,"3939804"
52091,"4286645"
52092,"3939804"
52093,"3780019"
52094,"1270499"
52095,"3780019"
52096,"7217634"
52097,"3376145"
52098,"2544857"
52099,"4780607"
52100,"3376145"
52101,"4015749"
52102,"2544857"
52103,"3780019"
52104,"7217634"
52105,"3780019"
52106,"6363241"
52107,"7217634"
52108,"2544857"
52109,"3376145"
52110,"2544857"
52111,"3376145"
52112,"2544857"
52113,"7217634"
52114,"3780019"
52115,"2544857"
52116,"3780019"
52117,"4780607"
52118,"4780607"
52119,"3939804"
52120,"2544857"
52121,"2544857"
52122,"4286645"
52123,"3780019"
52124,"3939804"
52125,"3939804"
52126,"2544857"
52127,"2544857"
52128,"1270499"
52129,"3376145"
52130,"2544857"
52131,"3780019"
52132,"5787594"
52133,"3780019"
52134,"3780019"
52135,"3939804"
52136,"2544857"
52137,"6363241"
52138,"2544857"
52139,"6363241"
52140,"7217634"
52141,"3939804"
52142,"1270499"
52143,"4015749"
52144,"6363241"
52145,"3780019"
52146,"3780019"
52147,"2544857"
52148,"4780607"
52149,"3780019"
52150,"2544857"
52151,"5787594"
52152,"2544857"
52153,"3780019"
52154,"2544857"
52155,"3780019"
52156,"4780607"
52157,"2544857"
52158,"2544857"
52159,"3780019"
52160,"5787594"
52161,"3939804"
52162,"3780019"
52163,"3780019"
52164,"7217634"
52165,"6363241"
52166,"1270499"
52167,"3780019"
52168,"3780019"
52169,"3780019"
52170,"6363241"
52171,"2544857"
52172,"2544857"
52173,"3780019"
52174,"2544857"
52175,"2544857"
52176,"3376145"
52177,"1270499"
52178,"6363241"
52179,"3939804"
52180,"6363241"
52181,"2544857"
52182,"2544857"
52183,"3780019"
52184,"7217634"
52185,"7217634"
52186,"3780019"
52187,"7217634"
52188,"3780019"
52189,"5787594"
52190,"3780019"
52191,"3780019"
52192,"7217634"
52193,"4780607"
52194,"6363241"
52195,"7217634"
52196,"2544857"
52197,"5787594"
52198,"3780019"
52199,"7217634"
52200,"3376145"
52201,"2544857"
52202,"7217634"
52203,"2544857"
52204,"4780607"
52205,"2025297"
52206,"3780019"
52207,"3780019"
52208,"3780019"
52209,"2544857"
52210,"3780019"
52211,"2544857"
52212,"2544857"
52213,"5787594"
52214,"2544857"
52215,"2544857"
52216,"3780019"
52217,"2544857"
52218,"2544857"
52219,"4780607"
52220,"3939804"
52221,"3376145"
52222,"3939804"
52223,"2544857"
52224,"6363241"
52225,"3939804"
52226,"3780019"
52227,"4286645"
52228,"2544857"
52229,"2544857"
52230,"3939804"
52231,"7217634"
52232,"4780607"
52233,"2544857"
52234,"2544857"
52235,"3780019"
52236,"7217634"
52237,"2544857"
52238,"4780607"
52239,"3780019"
52240,"3780019"
52241,"2544857"
52242,"6363241"
52243,"6363241"
52244,"3780019"
52245,"3376145"
52246,"4780607"
52247,"3780019"
52248,"4780607"
52249,"3780019"
52250,"1270499"
52251,"2544857"
52252,"1270499"
52253,"3939804"
52254,"3939804"
52255,"4780607"
52256,"4780607"
52257,"3780019"
52258,"4015749"
52259,"3780019"
52260,"3939804"
52261,"3780019"
52262,"3780019"
52263,"6363241"
52264,"5787594"
52265,"2544857"
52266,"4780607"
52267,"2544857"
52268,"3780019"
52269,"7217634"
52270,"2544857"
52271,"6363241"
52272,"3939804"
52273,"7217634"
52274,"7217634"
52275,"3780019"
52276,"3939804"
52277,"3780019"
52278,"2544857"
52279,"2544857"
52280,"3780019"
52281,"2025297"
52282,"4780607"
52283,"5787594"
52284,"2544857"
52285,"2544857"
52286,"7217634"
52287,"6363241"
52288,"5787594"
52289,"2544857"
52290,"7217634"
52291,"4780607"
52292,"3939804"
52293,"4286645"
52294,"4780607"
52295,"3376145"
52296,"3780019"
52297,"4780607"
52298,"2544857"
52299,"3780019"
52300,"2544857"
52301,"2544857"
52302,"2544857"
52303,"6363241"
52304,"7217634"
52305,"2544857"
52306,"2544857"
52307,"3939804"
52308,"5787594"
52309,"2544857"
52310,"3780019"
52311,"3780019"
52312,"5787594"
52313,"3376145"
52314,"4286645"
52315,"5787594"
52316,"7217634"
52317,"3780019"
52318,"7217634"
52319,"4286645"
52320,"5787594"
52321,"2544857"
52322,"3780019"
52323,"3939804"
52324,"4286645"
52325,"3780019"
52326,"3939804"
52327,"6363241"
52328,"3939804"
52329,"6363241"
52330,"3939804"
52331,"1270499"
52332,"3008199"
52333,"4780607"
52334,"3939804"
52335,"7217634"
52336,"2544857"
52337,"3780019"
52338,"3780019"
52339,"2544857"
52340,"3780019"
52341,"2544857"
52342,"2544857"
52343,"3939804"
52344,"2544857"
52345,"3008199"
52346,"3008199"
52347,"6363241"
52348,"2544857"
52349,"3780019"
52350,"2544857"
52351,"3939804"
52352,"2544857"
52353,"2544857"
52354,"2544857"
52355,"2544857"
52356,"2544857"
52357,"3939804"
52358,"3780019"
52359,"7217634"
52360,"2544857"
52361,"4780607"
52362,"3780019"
52363,"3780019"
52364,"2544857"
52365,"7217634"
52366,"3780019"
52367,"3780019"
52368,"2544857"
52369,"6363241"
52370,"4286645"
52371,"4780607"
52372,"2544857"
52373,"3780019"
52374,"6363241"
52375,"2544857"
52376,"2544857"
52377,"3780019"
52378,"7217634"
52379,"2544857"
52380,"5787594"
52381,"3780019"
52382,"4780607"
52383,"3780019"
52384,"6363241"
52385,"3780019"
52386,"6363241"
52387,"3780019"
52388,"2025297"
52389,"2544857"
52390,"3780019"
52391,"6363241"
52392,"2544857"
52393,"3939804"
52394,"7217634"
52395,"3939804"
52396,"6363241"
52397,"3780019"
52398,"2544857"
52399,"1270499"
52400,"3780019"
52401,"3780019"
52402,"3780019"
52403,"2544857"
52404,"3780019"
52405,"3780019"
52406,"2544857"
52407,"4015749"
52408,"3008199"
52409,"3939804"
52410,"3376145"
52411,"7217634"
52412,"2544857"
52413,"4286645"
52414,"3780019"
52415,"6363241"
52416,"3939804"
52417,"3780019"
52418,"4780607"
52419,"3939804"
52420,"2544857"
52421,"3780019"
52422,"2544857"
52423,"3939804"
52424,"2544857"
52425,"2544857"
52426,"4015749"
52427,"2544857"
52428,"4780607"
52429,"3939804"
52430,"3780019"
52431,"2025297"
52432,"7217634"
52433,"3780019"
52434,"3780019"
52435,"5787594"
52436,"2544857"
52437,"3780019"
52438,"7217634"
52439,"2544857"
52440,"4780607"
52441,"1270499"
52442,"2544857"
52443,"3780019"
52444,"4286645"
52445,"2544857"
52446,"6363241"
52447,"3376145"
52448,"2544857"
52449,"3780019"
52450,"6363241"
52451,"3939804"
52452,"3939804"
52453,"2544857"
52454,"1270499"
52455,"3376145"
52456,"6363241"
52457,"3780019"
52458,"2544857"
52459,"4780607"
52460,"3780019"
52461,"3780019"
52462,"7217634"
52463,"3939804"
52464,"2544857"
52465,"2544857"
52466,"2025297"
52467,"2025297"
52468,"3780019"
52469,"2544857"
52470,"3376145"
52471,"2544857"
52472,"3939804"
52473,"3780019"
52474,"2544857"
52475,"2544857"
52476,"3939804"
52477,"1270499"
52478,"3939804"
52479,"3939804"
52480,"2544857"
52481,"6363241"
52482,"4780607"
52483,"3376145"
52484,"2025297"
52485,"2025297"
52486,"3780019"
52487,"3939804"
52488,"3780019"
52489,"4780607"
52490,"2544857"
52491,"3939804"
52492,"1270499"
52493,"2544857"
52494,"7217634"
52495,"4015749"
52496,"2544857"
52497,"7217634"
52498,"2544857"
52499,"2025297"
52500,"3780019"
52501,"7217634"
52502,"5787594"
52503,"2544857"
52504,"5787594"
52505,"2544857"
52506,"4780607"
52507,"4286645"
52508,"5787594"
52509,"2544857"
52510,"3939804"
52511,"3780019"
52512,"3780019"
52513,"2544857"
52514,"2544857"
52515,"2544857"
52516,"4015749"
52517,"2544857"
52518,"7217634"
52519,"7217634"
52520,"7217634"
52521,"2544857"
52522,"3780019"
52523,"3939804"
52524,"3008199"
52525,"2544857"
52526,"3780019"
52527,"2544857"
52528,"2544857"
52529,"3780019"
52530,"2544857"
52531,"1270499"
52532,"3939804"
52533,"6363241"
52534,"2544857"
52535,"3780019"
52536,"3780019"
52537,"6363241"
52538,"2544857"
52539,"3780019"
52540,"2544857"
52541,"2025297"
52542,"3376145"
52543,"2544857"
52544,"3939804"
52545,"2544857"
52546,"2544857"
52547,"3780019"
52548,"6363241"
52549,"3780019"
52550,"6363241"
52551,"7217634"
52552,"1270499"
52553,"1270499"
52554,"2544857"
52555,"2544857"
52556,"4780607"
52557,"4780607"
52558,"3780019"
52559,"4263629"
52560,"2544857"
52561,"4286645"
52562,"2025297"
52563,"2544857"
52564,"3939804"
52565,"2544857"
52566,"2544857"
52567,"4015749"
52568,"6363241"
52569,"2544857"
52570,"3939804"
52571,"3376145"
52572,"3780019"
52573,"4015749"
52574,"2544857"
52575,"1270499"
52576,"3780019"
52577,"3780019"
52578,"4780607"
52579,"3008199"
52580,"2544857"
52581,"3939804"
52582,"2544857"
52583,"6363241"
52584,"4286645"
52585,"2544857"
52586,"3780019"
52587,"7217634"
52588,"3780019"
52589,"2544857"
52590,"2544857"
52591,"6363241"
52592,"3780019"
52593,"3780019"
52594,"2544857"
52595,"3780019"
52596,"2544857"
52597,"3780019"
52598,"3780019"
52599,"3939804"
52600,"3780019"
52601,"2025297"
52602,"3376145"
52603,"7217634"
52604,"3008199"
52605,"2544857"
52606,"4780607"
52607,"2544857"
52608,"5787594"
52609,"5787594"
52610,"2544857"
52611,"2544857"
52612,"2544857"
52613,"7217634"
52614,"7217634"
52615,"3939804"
52616,"3376145"
52617,"2544857"
52618,"6363241"
52619,"3780019"
52620,"6363241"
52621,"3376145"
52622,"4015749"
52623,"3780019"
52624,"2544857"
52625,"5787594"
52626,"2544857"
52627,"3939804"
52628,"6363241"
52629,"7217634"
52630,"7217634"
52631,"3780019"
52632,"2544857"
52633,"3939804"
52634,"2544857"
52635,"3780019"
52636,"3780019"
52637,"5787594"
52638,"3780019"
52639,"2544857"
52640,"3939804"
52641,"3939804"
52642,"3780019"
52643,"2544857"
52644,"2544857"
52645,"3780019"
52646,"6363241"
52647,"2544857"
52648,"3780019"
52649,"2544857"
52650,"2544857"
52651,"2544857"
52652,"3780019"
52653,"3939804"
52654,"2544857"
52655,"2544857"
52656,"2544857"
52657,"5787594"
52658,"3376145"
52659,"2544857"
52660,"3780019"
52661,"7217634"
52662,"7217634"
52663,"2544857"
52664,"4780607"
52665,"2544857"
52666,"3939804"
52667,"4015749"
52668,"2544857"
52669,"6363241"
52670,"3939804"
52671,"3780019"
52672,"2544857"
52673,"3939804"
52674,"4015749"
52675,"3780019"
52676,"6363241"
52677,"3939804"
52678,"4780607"
52679,"3780019"
52680,"5787594"
52681,"7217634"
52682,"3780019"
52683,"2544857"
52684,"6363241"
52685,"1270499"
52686,"5787594"
52687,"3780019"
52688,"4015749"
52689,"3780019"
52690,"6363241"
52691,"3780019"
52692,"2544857"
52693,"3780019"
52694,"2544857"
52695,"2544857"
52696,"2544857"
52697,"5787594"
52698,"3780019"
52699,"4015749"
52700,"5787594"
52701,"4286645"
52702,"3780019"
52703,"5787594"
52704,"2544857"
52705,"3939804"
52706,"2544857"
52707,"2544857"
52708,"2544857"
52709,"2544857"
52710,"3939804"
52711,"2544857"
52712,"5787594"
52713,"3780019"
52714,"3780019"
52715,"3780019"
52716,"3939804"
52717,"6363241"
52718,"3939804"
52719,"5787594"
52720,"6363241"
52721,"2544857"
52722,"7217634"
52723,"6363241"
52724,"4780607"
52725,"6363241"
52726,"3780019"
52727,"4780607"
52728,"3780019"
52729,"7217634"
52730,"3780019"
52731,"2544857"
52732,"2544857"
52733,"2544857"
52734,"2544857"
52735,"3780019"
52736,"2025297"
52737,"4015749"
52738,"4286645"
52739,"6363241"
52740,"2544857"
52741,"4780607"
52742,"2544857"
52743,"3376145"
52744,"7217634"
52745,"6363241"
52746,"3780019"
52747,"4015749"
52748,"2025297"
52749,"5787594"
52750,"2544857"
52751,"4015749"
52752,"7217634"
52753,"6363241"
52754,"2544857"
52755,"6363241"
52756,"3939804"
52757,"3939804"
52758,"2544857"
52759,"3939804"
52760,"2544857"
52761,"1270499"
52762,"6363241"
52763,"4015749"
52764,"6363241"
52765,"2544857"
52766,"7217634"
52767,"6363241"
52768,"3939804"
52769,"3780019"
52770,"3780019"
52771,"7217634"
52772,"2544857"
52773,"3780019"
52774,"4780607"
52775,"3939804"
52776,"4780607"
52777,"2544857"
52778,"3376145"
52779,"3939804"
52780,"2544857"
52781,"2544857"
52782,"2544857"
52783,"3376145"
52784,"3780019"
52785,"2544857"
52786,"3939804"
52787,"2544857"
52788,"7217634"
52789,"1270499"
52790,"5787594"
52791,"5787594"
52792,"7217634"
52793,"7217634"
52794,"3780019"
52795,"3939804"
52796,"2544857"
52797,"7217634"
52798,"3780019"
52799,"3780019"
52800,"3780019"
52801,"4780607"
52802,"3376145"
52803,"2544857"
52804,"2544857"
52805,"4780607"
52806,"7217634"
52807,"3939804"
52808,"4263629"
52809,"2544857"
52810,"3376145"
52811,"2544857"
52812,"3939804"
52813,"2544857"
52814,"3939804"
52815,"4780607"
52816,"4780607"
52817,"2544857"
52818,"2544857"
52819,"2544857"
52820,"2544857"
52821,"3939804"
52822,"2544857"
52823,"4780607"
52824,"4780607"
52825,"2544857"
52826,"3780019"
52827,"3939804"
52828,"1270499"
52829,"2544857"
52830,"2544857"
52831,"2544857"
52832,"6363241"
52833,"4286645"
52834,"3939804"
52835,"2544857"
52836,"5787594"
52837,"3780019"
52838,"3780019"
52839,"3780019"
52840,"1270499"
52841,"2544857"
52842,"3780019"
52843,"6363241"
52844,"7217634"
52845,"6363241"
52846,"3780019"
52847,"4286645"
52848,"4286645"
52849,"7217634"
52850,"2544857"
52851,"3780019"
52852,"3780019"
52853,"3939804"
52854,"3780019"
52855,"2544857"
52856,"7217634"
52857,"3780019"
52858,"3780019"
52859,"3780019"
52860,"6363241"
52861,"5787594"
52862,"3376145"
52863,"3780019"
52864,"2544857"
52865,"3939804"
52866,"5787594"
52867,"3008199"
52868,"2544857"
52869,"7217634"
52870,"2544857"
52871,"2544857"
52872,"2025297"
52873,"2544857"
52874,"3780019"
52875,"3376145"
52876,"3780019"
52877,"4286645"
52878,"3939804"
52879,"4780607"
52880,"7217634"
52881,"3780019"
52882,"2544857"
52883,"3939804"
52884,"3780019"
52885,"2544857"
52886,"3780019"
52887,"2544857"
52888,"2544857"
52889,"2544857"
52890,"4015749"
52891,"7217634"
52892,"3780019"
52893,"4286645"
52894,"3376145"
52895,"4015749"
52896,"4780607"
52897,"2544857"
52898,"3780019"
52899,"2544857"
52900,"3780019"
52901,"5787594"
52902,"3939804"
52903,"4286645"
52904,"7217634"
52905,"2544857"
52906,"3376145"
52907,"3780019"
52908,"6363241"
52909,"2544857"
52910,"3780019"
52911,"4780607"
52912,"3780019"
52913,"3939804"
52914,"2544857"
52915,"3376145"
52916,"3780019"
52917,"2544857"
52918,"4015749"
52919,"3780019"
52920,"3780019"
52921,"7217634"
52922,"7217634"
52923,"2544857"
52924,"2544857"
52925,"5787594"
52926,"3780019"
52927,"3939804"
52928,"3780019"
52929,"6363241"
52930,"3780019"
52931,"5787594"
52932,"2544857"
52933,"2544857"
52934,"4015749"
52935,"2544857"
52936,"7217634"
52937,"3376145"
52938,"3780019"
52939,"2544857"
52940,"3780019"
52941,"3780019"
52942,"2544857"
52943,"3780019"
52944,"3780019"
52945,"7217634"
52946,"1270499"
52947,"4015749"
52948,"3939804"
52949,"3780019"
52950,"7217634"
52951,"5787594"
52952,"3376145"
52953,"3376145"
52954,"3008199"
52955,"4780607"
52956,"2544857"
52957,"3939804"
52958,"3780019"
52959,"7217634"
52960,"4286645"
52961,"2544857"
52962,"7217634"
52963,"6363241"
52964,"3780019"
52965,"5787594"
52966,"2544857"
52967,"2544857"
52968,"3376145"
52969,"2544857"
52970,"3780019"
52971,"3376145"
52972,"7217634"
52973,"2544857"
52974,"4286645"
52975,"3939804"
52976,"2544857"
52977,"2544857"
52978,"4263629"
52979,"4286645"
52980,"2544857"
52981,"3780019"
52982,"3780019"
52983,"6363241"
52984,"3939804"
52985,"3939804"
52986,"7217634"
52987,"2544857"
52988,"2544857"
52989,"2544857"
52990,"3780019"
52991,"2544857"
52992,"2544857"
52993,"3376145"
52994,"7217634"
52995,"2544857"
52996,"3780019"
52997,"6363241"
52998,"3780019"
52999,"4015749"
53000,"3780019"
53001,"2544857"
53002,"2544857"
53003,"2544857"
53004,"2544857"
53005,"5787594"
53006,"2544857"
53007,"6363241"
53008,"3939804"
53009,"1270499"
53010,"3376145"
53011,"2544857"
53012,"3780019"
53013,"3780019"
53014,"2544857"
53015,"3939804"
53016,"3780019"
53017,"3780019"
53018,"3780019"
53019,"3376145"
53020,"3376145"
53021,"5787594"
53022,"3376145"
53023,"4286645"
53024,"4780607"
53025,"3780019"
53026,"3780019"
53027,"2544857"
53028,"3939804"
53029,"2544857"
53030,"3780019"
53031,"3780019"
53032,"3780019"
53033,"2544857"
53034,"3939804"
53035,"2544857"
53036,"4780607"
53037,"2544857"
53038,"7217634"
53039,"6363241"
53040,"4286645"
53041,"2544857"
53042,"7217634"
53043,"3780019"
53044,"3780019"
53045,"3780019"
53046,"7217634"
53047,"3780019"
53048,"3780019"
53049,"4015749"
53050,"6363241"
53051,"3780019"
53052,"3939804"
53053,"5787594"
53054,"3939804"
53055,"3780019"
53056,"4780607"
53057,"3780019"
53058,"3780019"
53059,"7217634"
53060,"3780019"
53061,"3780019"
53062,"3780019"
53063,"7217634"
53064,"3780019"
53065,"3780019"
53066,"2544857"
53067,"5787594"
53068,"4286645"
53069,"4780607"
53070,"2544857"
53071,"5787594"
53072,"4015749"
53073,"2544857"
53074,"3780019"
53075,"3939804"
53076,"5787594"
53077,"7217634"
53078,"3939804"
53079,"5787594"
53080,"2544857"
53081,"2544857"
53082,"2544857"
53083,"3780019"
53084,"3008199"
53085,"3780019"
53086,"4015749"
53087,"5787594"
53088,"3780019"
53089,"3780019"
53090,"2544857"
53091,"2544857"
53092,"3376145"
53093,"3008199"
53094,"7217634"
53095,"4015749"
53096,"3939804"
53097,"4015749"
53098,"3939804"
53099,"2544857"
53100,"3780019"
53101,"2544857"
53102,"2544857"
53103,"3939804"
53104,"3939804"
53105,"7217634"
53106,"2544857"
53107,"6363241"
53108,"3780019"
53109,"4015749"
53110,"2544857"
53111,"3939804"
53112,"2544857"
53113,"5787594"
53114,"2544857"
53115,"3780019"
53116,"3008199"
53117,"3780019"
53118,"7217634"
53119,"3376145"
53120,"7217634"
53121,"3780019"
53122,"6363241"
53123,"3376145"
53124,"3780019"
53125,"3376145"
53126,"3780019"
53127,"4780607"
53128,"3780019"
53129,"3780019"
53130,"3780019"
53131,"6363241"
53132,"2544857"
53133,"4286645"
53134,"2544857"
53135,"2544857"
53136,"4286645"
53137,"3939804"
53138,"2544857"
53139,"4780607"
53140,"3780019"
53141,"3780019"
53142,"3780019"
53143,"3780019"
53144,"2544857"
53145,"5787594"
53146,"3376145"
53147,"3939804"
53148,"3780019"
53149,"3780019"
53150,"3939804"
53151,"1270499"
53152,"4015749"
53153,"4015749"
53154,"2544857"
53155,"3780019"
53156,"2544857"
53157,"5787594"
53158,"2544857"
53159,"4780607"
53160,"2544857"
53161,"3780019"
53162,"3780019"
53163,"6363241"
53164,"2544857"
53165,"2544857"
53166,"2544857"
53167,"2544857"
53168,"5787594"
53169,"3780019"
53170,"2025297"
53171,"2544857"
53172,"5787594"
53173,"2544857"
53174,"3780019"
53175,"2544857"
53176,"3939804"
53177,"2544857"
53178,"2544857"
53179,"4015749"
53180,"3376145"
53181,"3780019"
53182,"3008199"
53183,"3780019"
53184,"6363241"
53185,"3376145"
53186,"3780019"
53187,"2544857"
53188,"4780607"
53189,"1270499"
53190,"6363241"
53191,"2544857"
53192,"7217634"
53193,"3780019"
53194,"2544857"
53195,"6363241"
53196,"3376145"
53197,"7217634"
53198,"4286645"
53199,"1270499"
53200,"3780019"
53201,"2025297"
53202,"6363241"
53203,"4286645"
53204,"5787594"
53205,"2025297"
53206,"3376145"
53207,"4780607"
53208,"3939804"
53209,"3780019"
53210,"4780607"
53211,"4780607"
53212,"2544857"
53213,"4015749"
53214,"4780607"
53215,"2544857"
53216,"3780019"
53217,"2544857"
53218,"3376145"
53219,"4780607"
53220,"3780019"
53221,"2544857"
53222,"6363241"
53223,"3376145"
53224,"6363241"
53225,"3376145"
53226,"3780019"
53227,"5787594"
53228,"3780019"
53229,"7217634"
53230,"3376145"
53231,"3780019"
53232,"4780607"
53233,"4780607"
53234,"3939804"
53235,"2544857"
53236,"2544857"
53237,"3780019"
53238,"3939804"
53239,"6363241"
53240,"3780019"
53241,"3780019"
53242,"1270499"
53243,"6363241"
53244,"3939804"
53245,"2544857"
53246,"2544857"
53247,"2544857"
53248,"5787594"
53249,"3780019"
53250,"2544857"
53251,"3780019"
53252,"6363241"
53253,"2544857"
53254,"3376145"
53255,"2544857"
53256,"4015749"
53257,"3939804"
53258,"2544857"
53259,"6363241"
53260,"2544857"
53261,"3376145"
53262,"4780607"
53263,"3780019"
53264,"6363241"
53265,"3780019"
53266,"2544857"
53267,"4286645"
53268,"2544857"
53269,"3780019"
53270,"3780019"
53271,"3780019"
53272,"4780607"
53273,"4780607"
53274,"4015749"
53275,"2544857"
53276,"2544857"
53277,"3939804"
53278,"2544857"
53279,"6363241"
53280,"2544857"
53281,"2544857"
53282,"3780019"
53283,"3780019"
53284,"6363241"
53285,"3939804"
53286,"2544857"
53287,"6363241"
53288,"3780019"
53289,"3780019"
