id,Prediction
40894,4991250.48014653
40895,3935377.32728298
40896,4827176.88044109
40897,3947223.55157279
40898,4710747.8745903
40899,4142402.5045
40900,4261175.28694849
40901,4678050.73524386
40902,3169627.83856582
40903,4378012.62768301
40904,4260237.56813077
40905,5466810.42632283
40906,4092112.25389008
40907,5556478.51189644
40908,4375185.11788673
40909,4547689.36483975
40910,3113871.02915752
40911,5153828.36123382
40912,4588954.07771251
40913,5696824.7396201
40914,5756603.11022904
40915,5229138.68494845
40916,3709244.66938111
40917,4954146.1724082
40918,5484886.35257774
40919,3877019.58116999
40920,4324187.07844942
40921,5201638.89481767
40922,3881383.71762348
40923,4579466.27196939
40924,3957281.90126314
40925,5206419.49892346
40926,4503129.64346544
40927,4117967.76696923
40928,4763205.18565708
40929,4273191.61618394
40930,4158712.7058142
40931,5507461.72153047
40932,4355593.65443306
40933,4953783.97440972
40934,4713980.13347837
40935,4391542.42860493
40936,4034523.9055893
40937,3100286.60609071
40938,3745917.47419355
40939,4629779.44598348
40940,5267568.59192596
40941,4260564.81528583
40942,3798924.63910876
40943,5499733.38147081
40944,4899784.35627859
40945,4233816.52128793
40946,4023639.73181372
40947,4414543.33142318
40948,3916103.73691924
40949,4488727.01077905
40950,4155060.81975918
40951,4175640.70026192
40952,4065311.65994899
40953,4380740.18564325
40954,4772974.5001663
40955,4609359.80784002
40956,4669064.89162646
40957,4793577.18607574
40958,4080277.63425418
40959,4234492.69913057
40960,4508721.48917932
40961,3457375.49028671
40962,4737902.39483263
40963,4778391.76861294
40964,4522045.26126347
40965,4479509.07895354
40966,3386242.39947374
40967,4329080.08908088
40968,4754058.15858013
40969,4419006.53358521
40970,4032835.76396984
40971,3952530.99402405
40972,5055439.44357193
40973,5322980.81021032
40974,5630259.74238074
40975,3928785.67168675
40976,4320285.76119114
40977,4401503.15416787
40978,4470651.82994944
40979,4237676.56326302
40980,4911010.9036889
40981,4533962.13440193
40982,4929406.35010994
40983,4803480.25651946
40984,4859166.0616792
40985,6246888.22737866
40986,5398457.64541504
40987,4229481.96273805
40988,4504446.58728757
40989,5513526.80684835
40990,4621250.13223479
40991,4122122.60847636
40992,4278456.2113133
40993,3570336.35168261
40994,4143343.64624914
40995,4790200.42254833
40996,5408892.23599396
40997,4509295.77315918
40998,5780183.55689242
40999,3875461.63547874
41000,4455483.50425614
41001,4351080.03565236
41002,3929393.90828524
41003,4266193.43258535
41004,4923315.93629256
41005,5001625.03623115
41006,4332477.06818836
41007,3463468.31666608
41008,5411765.59778161
41009,4600870.42846911
41010,4201079.81993979
41011,4716074.11414428
41012,4192384.19958379
41013,4983051.55177701
41014,4437902.01374236
41015,5104391.48992511
41016,3832352.89176255
41017,4096881.76039623
41018,3569743.93928426
41019,5869717.79459416
41020,3696942.86154844
41021,5599190.10658383
41022,3883209.19498846
41023,3562949.18066502
41024,5655862.48277992
41025,4958039.99354791
41026,5151993.94182893
41027,5188622.70427227
41028,5138185.80262958
41029,4131884.90402351
41030,5362284.43322658
41031,4592299.6218711
41032,3822707.13198198
41033,4198797.55354065
41034,4213588.22919225
41035,3787534.58580043
41036,4222247.07530902
41037,4603295.8511116
41038,4486068.99172435
41039,5343972.49048715
41040,4385833.80390556
41041,3976235.42581649
41042,3890786.63799357
41043,3369790.87889865
41044,4260864.61619475
41045,5521706.04266523
41046,3390489.40692342
41047,4310285.13080888
41048,4570681.23783021
41049,4131252.24136909
41050,3520959.76227545
41051,5067778.57877791
41052,4265123.27936087
41053,5257663.84033445
41054,4583225.97202961
41055,3930206.7231003
41056,4772461.07459085
41057,4356569.63329913
41058,3932007.06902465
41059,3777326.50029307
41060,4165713.30181698
41061,4153193.48184925
41062,4320946.62665752
41063,5729686.99916085
41064,4242467.18139875
41065,3696263.28195344
41066,3859951.30344163
41067,3827424.22682402
41068,5960294.05358972
41069,4611479.55876296
41070,5315266.58724125
41071,4705544.20087395
41072,4291290.05335181
41073,5361950.90494079
41074,4959516.78583424
41075,4035910.15033017
41076,4442702.0405527
41077,3914923.02433518
41078,3569325.69717353
41079,3784655.84058813
41080,4080862.49808625
41081,4387818.02059263
41082,5774603.08931657
41083,4862007.48979746
41084,3967219.32169199
41085,5694352.38054459
41086,3769282.34180064
41087,4571627.51976906
41088,3282420.1025484
41089,3828458.92637564
41090,4240453.60708838
41091,4892907.78680779
41092,4040824.03898592
41093,3579214.12736746
41094,5066085.7296821
41095,3281209.71885996
41096,5716920.50030076
41097,5812115.61542744
41098,4455870.96198288
41099,3554661.69905876
41100,4636505.22439608
41101,4078159.48046482
41102,3789529.39003694
41103,4916926.8710169
41104,3944818.51162431
41105,4577903.43672526
41106,3365110.1692704
41107,4833544.82382635
41108,4447526.79805782
41109,4366455.8897098
41110,4702135.29295825
41111,4235453.40822632
41112,5769742.39126197
41113,3439192.7544137
41114,4575054.12832199
41115,5854135.84950674
41116,4047081.42973228
41117,4942789.33857101
41118,4189159.22881727
41119,3256980.47714608
41120,5440700.40878785
41121,4892828.46741855
41122,5683468.35804372
41123,4518351.16733616
41124,4842355.55608935
41125,5459818.773302
41126,3636140.0445867
41127,5021740.74783868
41128,4660779.99388995
41129,4525585.64009345
41130,3369354.19482617
41131,4059843.35788394
41132,3740839.94116623
41133,4074964.76115518
41134,4384257.99509623
41135,4714696.66931943
41136,4140212.70832
41137,5478539.34245017
41138,4303343.19145454
41139,5188347.92208626
41140,4408061.79403916
41141,4909753.26173225
41142,4088456.1529332
41143,4142565.06283145
41144,4139178.10768563
41145,4029364.16498611
41146,5603813.00143719
41147,5456903.71987121
41148,4912957.44136428
41149,4161953.66731085
41150,3718509.36564626
41151,3520710.46227096
41152,5258919.31853868
41153,4534530.11151251
41154,3255467.85412042
41155,3681126.02911107
41156,3750435.0657993
41157,4643676.71226063
41158,5067526.47875354
41159,4358346.16111148
41160,5000874.12471928
41161,5087886.07906447
41162,4676282.37233218
41163,3478713.06700887
41164,4126598.9828331
41165,4577676.97577799
41166,4798941.44732208
41167,4719765.69845389
41168,4143312.41061579
41169,4161117.511121
41170,4469778.30969044
41171,4310699.35573244
41172,5113595.98021847
41173,4636473.30013495
41174,4886082.7558039
41175,3636063.57968464
41176,5130667.58418972
41177,4132101.80669094
41178,5581456.77645544
41179,3932731.95746858
41180,5559448.65369185
41181,4972359.6433373
41182,4838122.94033804
41183,4275391.1145121
41184,4889936.81714745
41185,3453458.87849501
41186,3663945.23744637
41187,3492550.00610496
41188,5957989.31147346
41189,4397709.24761826
41190,4254307.83288111
41191,4340442.01042143
41192,3898854.91753865
41193,4315339.69040209
41194,4815147.13332666
41195,4633183.27440217
41196,4187327.88091148
41197,4558977.94813165
41198,4653028.09179968
41199,4601791.49083584
41200,4830818.85419115
41201,3690773.1518038
41202,4699238.08846981
41203,5014713.72578516
41204,4179067.65299985
41205,4649922.92348257
41206,3500201.5301456
41207,5595811.77212071
41208,4697984.75936524
41209,4747485.46199203
41210,4433511.26550645
41211,4477916.3501323
41212,4198131.23795477
41213,3967546.48218283
41214,4055721.2470689
41215,5457602.36584668
41216,4873136.56411052
41217,3791559.08071689
41218,4671010.94412448
41219,4521560.21835489
41220,3766283.09788848
41221,4219921.6870295
41222,4566478.15713155
41223,4538419.59069078
41224,4152540.8737139
41225,4248127.86464269
41226,4043701.52762516
41227,4266666.48854256
41228,3724455.17905699
41229,4349327.3252659
41230,5070149.09869311
41231,5303147.25293442
41232,4544296.21361387
41233,4475494.61757652
41234,3772652.08919334
41235,3773695.99652971
41236,4480366.80408424
41237,3893318.27461536
41238,4080132.01072985
41239,3178256.68485843
41240,5890964.86618445
41241,3730973.86556678
41242,3534881.527747
41243,4171481.04212984
41244,4350499.87172975
41245,5196803.70995257
41246,4415246.54024905
41247,3592336.14228761
41248,4503547.86707069
41249,4607187.58355181
41250,4219185.07550757
41251,3961815.80134777
41252,3912190.04010687
41253,4567398.61600878
41254,4111179.54956485
41255,5981821.8918347
41256,4709977.50461315
41257,5845483.25939389
41258,4783972.53892373
41259,4573908.93791016
41260,4150910.09464781
41261,4027808.95182296
41262,5200421.91079748
41263,5412930.57103949
41264,4086157.12180168
41265,4312400.53340411
41266,3261602.01777243
41267,4846557.8877215
41268,4542489.53677621
41269,3628609.46838193
41270,4755072.43908984
41271,4221001.10668563
41272,4254742.93180037
41273,4697428.64693397
41274,3747743.58634118
41275,5125353.88314883
41276,4048816.81085489
41277,4754316.04070352
41278,6054150.35405598
41279,4717944.76439878
41280,4774650.32404884
41281,3875401.05135675
41282,5527353.33999483
41283,4306779.89485073
41284,3602689.88959386
41285,5242946.934217
41286,5745464.98710185
41287,4642428.57810153
41288,4804282.14211194
41289,4333104.86322352
41290,4581517.41416578
41291,5407273.42117736
41292,3923980.45957015
41293,4226183.30145703
41294,4794260.58979369
41295,4726524.67220949
41296,4796507.62907832
41297,4272249.60869746
41298,5866443.24575833
41299,5051476.10094889
41300,4069583.19553783
41301,3985325.72519847
41302,4818847.9728352
41303,5122743.31587459
41304,4343909.99294168
41305,5133114.99153495
41306,5755824.96535114
41307,5626815.90361493
41308,3564170.30335608
41309,4144232.07764429
41310,4717324.72587089
41311,4617213.29609648
41312,4379352.97412288
41313,4674944.75977495
41314,3293774.70267504
41315,3695307.37501294
41316,6009826.85666105
41317,5840747.38112009
41318,5183849.004561
41319,3920269.39285604
41320,4064097.60646238
41321,4722876.86284495
41322,4120872.84443692
41323,4723810.40592516
41324,5524130.96820236
41325,4277592.43646508
41326,4326183.41759465
41327,5597584.84881558
41328,4144084.79370548
41329,3503211.12946885
41330,3952879.49826331
41331,4287064.19207797
41332,4457239.92859466
41333,4597384.54480414
41334,4555134.76194839
41335,3508799.6928131
41336,5255645.13202317
41337,5066369.09418613
41338,3592599.42285017
41339,3712622.17331538
41340,3744128.18621298
41341,4676079.70142726
41342,4710856.16061599
41343,4810136.29634479
41344,5225214.77013501
41345,4294187.69227427
41346,3201322.92340047
41347,3647264.00018663
41348,4147964.44470995
41349,3800171.52370981
41350,6004226.54633948
41351,3953303.90332986
41352,4537494.21506673
41353,4279475.670722
41354,4094722.33495102
41355,4174427.47111783
41356,4714137.83143229
41357,4620572.48581094
41358,4005297.84663581
41359,5347371.1084532
41360,4233378.40202243
41361,4853099.49154916
41362,4563314.65284895
41363,4075914.26482476
41364,4706116.8145693
41365,4014202.21091445
41366,4751250.15195494
41367,4773384.22569028
41368,4251496.71306658
41369,4042100.06665707
41370,4845374.40576069
41371,5813490.5701189
41372,4644463.70530646
41373,5091744.4775251
41374,3638428.08610395
41375,4661544.42965936
41376,4127872.48424366
41377,5229961.59862498
41378,5571186.80499253
41379,4000914.40679373
41380,4346301.53885864
41381,4729014.42670428
41382,4312441.58623806
41383,3639860.16561319
41384,5137653.84706792
41385,4009758.51357481
41386,4830365.72790099
41387,5549987.34200177
41388,3843664.43938751
41389,5536776.15869237
41390,3874863.08373944
41391,4684589.24556979
41392,4083241.37175101
41393,4181634.37513471
41394,4211053.27891282
41395,4829653.64792596
41396,3959641.15446002
41397,5184141.14965588
41398,4760197.0472838
41399,5178739.62050717
41400,3703666.430436
41401,5119709.30376697
41402,5908396.76181364
41403,4464170.93434524
41404,4872829.52226264
41405,4758754.55329223
41406,4299323.04469253
41407,5571102.09302326
41408,5237085.24783302
41409,3478869.81115389
41410,4289905.91832607
41411,3307090.93143532
41412,4641200.71634436
41413,4692209.93164889
41414,5776997.96970625
41415,4528376.41140296
41416,3545257.42437355
41417,4671567.58737976
41418,5614984.52045391
41419,4521390.71438329
41420,4274282.85002981
41421,3991421.4002254
41422,4759802.00151002
41423,5119609.52550097
41424,4670883.55083585
41425,5598774.702453
41426,3809499.41642196
41427,3868826.55796115
41428,5912833.80046356
41429,3909940.9537332
41430,3569235.66009934
41431,3962846.4781637
41432,3615367.22264899
41433,4477540.59106803
41434,4329126.48889685
41435,4299245.52444089
41436,4266171.14377614
41437,3828365.05387069
41438,3507432.93671022
41439,5512983.66952301
41440,4022461.03897879
41441,4471427.97145228
41442,4450806.07970485
41443,4026882.30133265
41444,4679559.7003957
41445,4418507.97897069
41446,4406897.02550014
41447,4041232.67818136
41448,3768787.28021902
41449,5221342.33285673
41450,3743616.81529889
41451,4015181.54911525
41452,5211490.95309919
41453,4046331.2594055
41454,5531929.61640016
41455,4633337.68958743
41456,4491287.36270375
41457,3711012.12839328
41458,4679509.07682151
41459,3402152.06705255
41460,4246689.43613459
41461,5291145.93742845
41462,4046501.16477036
41463,4360356.67435853
41464,4632582.83296527
41465,4841031.49810752
41466,3326655.23140046
41467,4129332.09813805
41468,3683077.7749265
41469,4461778.21716854
41470,4384729.07016318
41471,5318998.02139914
41472,4489806.74289376
41473,4795683.06211925
41474,4378501.64346027
41475,4230024.35559567
41476,3915198.86989661
41477,4014316.85403129
41478,5006480.04088685
41479,4944404.47530929
41480,4159476.2789712
41481,4278140.26618266
41482,4027667.7583899
41483,4346180.48574066
41484,4494285.66208192
41485,4476593.53339997
41486,4700901.64870086
41487,4034308.60033345
41488,3398481.38380056
41489,4989468.62749878
41490,5515441.2671889
41491,4495340.37639198
41492,3564919.58145763
41493,4371583.62648097
41494,3496982.13320641
41495,4613511.07480858
41496,4592685.21969272
41497,5877454.7524765
41498,4870500.59110439
41499,4161602.742477
41500,4544018.75641833
41501,4237250.50456229
41502,4271624.01943297
41503,4219947.70267384
41504,4912363.94606498
41505,4570889.65938242
41506,4595251.01494249
41507,4289375.12290177
41508,4230170.19861006
41509,4159075.86102566
41510,3968170.97158984
41511,4659724.33142027
41512,4552424.48907481
41513,4173278.87151625
41514,4268304.24190181
41515,4557427.4926158
41516,4279468.83266817
41517,5339667.32028387
41518,5901490.1187951
41519,4595046.61102039
41520,6155547.9366605
41521,5249434.95272167
41522,6017812.37320706
41523,4576929.84263154
41524,4315550.42512804
41525,5540090.85502611
41526,4485522.92737278
41527,5240766.07285232
41528,4391149.01365137
41529,4439132.8662553
41530,3828153.55369889
41531,5336847.8341269
41532,4732293.26819776
41533,4436522.07269775
41534,3758486.8468539
41535,3718279.26095521
41536,4663289.06384593
41537,4772034.00672682
41538,3585947.87709154
41539,3982435.15205413
41540,4357050.55653021
41541,4158423.82837686
41542,4955494.15931316
41543,3962189.00952753
41544,4721241.27714974
41545,4093497.42375727
41546,4809447.8357853
41547,4438564.14150459
41548,4150927.58259084
41549,4313005.15699809
41550,3548939.14437601
41551,4327185.77714573
41552,5038596.42966872
41553,4115402.38795388
41554,4733587.99161157
41555,3810124.55230647
41556,3272007.75981026
41557,4085520.87330195
41558,5779138.3865463
41559,3692864.82975117
41560,4969350.44033151
41561,3429849.24866826
41562,3999018.90483455
41563,4314507.6638238
41564,4617184.77122695
41565,4151531.66863766
41566,4121443.75156005
41567,3562837.44028743
41568,5791911.39696492
41569,4565735.95281955
41570,5941410.39725802
41571,3988098.22263398
41572,4177359.37406791
41573,4150910.09464781
41574,4607815.16929555
41575,5377335.911752
41576,4331638.01172102
41577,4119015.98515148
41578,5866530.60436707
41579,5513596.86026839
41580,5688933.85900276
41581,5354496.59030604
41582,4472106.05529226
41583,3768673.03446987
41584,4503212.59121525
41585,4866451.4136249
41586,3463917.21760367
41587,4325882.6408782
41588,4344805.7454922
