"id","Prediction"
39032,4818797.819
39033,4303680.33515833
39034,4808553.4455
39035,4036674.27126667
39036,3312717.67346667
39037,3578314.59364167
39038,5034351.53155834
39039,3253607.8245
39040,5042133.02244166
39041,7833287.18960001
39042,3529133.6249
39043,8114881.14937499
39044,5265600.99879167
39045,2595564.83148333
39046,4487528.55873333
39047,5523572.194275
39048,2514060.170875
39049,6557225.85399999
39050,5078763.58956666
39051,5139308.95046666
39052,2949239.210425
39053,5610638.77950833
39054,5145813.48495
39055,2580745.984775
39056,3544098.87360833
39057,7539705.09364168
39058,5074960.56781667
39059,3595094.79054167
39060,5204895.74233333
39061,4825718.23200833
39062,4227865.82413334
39063,7260805.54155
39064,4525450.40984999
39065,3042514.66834167
39066,4510883.06015833
39067,4906753.63178333
39068,3922506.89915834
39069,8544126.82694168
39070,3326996.739875
39071,4516814.11162499
39072,5026212.50374167
39073,4378451.52608334
39074,5023665.53050834
39075,5093872.98295833
39076,4980668.2667
39077,2271447.10639167
39078,3560622.45985
39079,3489575.31836667
39080,5386222.07964166
39081,3951386.71110833
39082,4242392.88373334
39083,4751550.124875
39084,4560777.992775
39085,5921580.0798
39086,5802426.090475
39087,3984615.843475
39088,7199175.49796668
39089,5412281.31765834
39090,4750928.51796667
39091,5112272.238875
39092,3772130.03293333
39093,4744757.72711666
39094,3493739.2514
39095,4782247.61487501
39096,5284617.58976666
39097,9398663.48624166
39098,8391971.60700832
39099,2810879.56015
39100,4290967.104425
39101,5454672.32702501
39102,2727535.39623334
39103,5249362.18049166
39104,5111487.33561666
39105,4970217.757675
39106,2798054.54028334
39107,5167390.20450833
39108,3596484.191425
39109,4370410.61776667
39110,4550996.04068334
39111,4273280.446125
39112,6955173.51392499
39113,4908757.29561667
39114,4916866.49334166
39115,5669409.44520833
39116,4825047.79455
39117,4374651.6016
39118,3837648.71935834
39119,5241504.43812501
39120,3064446.78365834
39121,4022593.32128333
39122,3617494.52433333
39123,4687614.39995833
39124,7439983.74187501
39125,4613868.05210833
39126,4436642.40194167
39127,6313511.79997499
39128,4034751.02964167
39129,4676034.291025
39130,4750548.079
39131,4729764.55709167
39132,4519334.34305
39133,4620228.38693333
39134,5109536.74495
39135,2888917.18066667
39136,2928971.94413334
39137,5101348.44941667
39138,4130695.8611
39139,4268117.590925
39140,4772603.59284166
39141,4858116.21670833
39142,4677668.39216666
39143,3616188.49466667
39144,4802399.88400834
39145,4589647.70597499
39146,8389913.00986666
39147,6383047.82853333
39148,3152236.56550834
39149,3083252.0675
39150,3414736.151875
39151,4655203.35704166
39152,5112898.0818
39153,5340992.98718333
39154,5996053.72157499
39155,4086219.25741667
39156,4395850.27766667
39157,7814272.10573333
39158,2815478.71603333
39159,6985770.55448333
39160,4848868.387075
39161,8114996.30149168
39162,4511778.67660833
39163,7397188.36435001
39164,4018859.39818333
39165,5171976.04738334
39166,4940828.32621667
39167,6520767.03620832
39168,6951036.33296666
39169,3512058.35993333
39170,4142957.625175
39171,7428970.5583
39172,2459141.193375
39173,4098792.52575834
39174,5190460.75214167
39175,4159805.27155833
39176,6647907.85075833
39177,4144319.96145
39178,7472814.0643
39179,4552801.15928334
39180,5491936.844775
39181,5274875.35815833
39182,3312775.60889167
39183,6497654.18006666
39184,2890389.59790834
39185,4442801.17895
39186,2041315.805775
39187,3838987.46413333
39188,4192811.74230834
39189,7548113.98261667
39190,6687608.97113334
39191,4222226.41594167
39192,3864340.86194167
39193,5623516.03550834
39194,3673183.54385
39195,2151754.30595833
39196,4571974.59110833
39197,4724631.94160833
39198,5697660.36724167
39199,5843065.47339166
39200,7761845.19903334
39201,5824503.04521666
39202,4495505.91569166
39203,2041157.4826
39204,5137572.70228334
39205,8850114.839275
39206,2450516.75060833
39207,5419378.87924167
39208,4780833.76933333
39209,3965336.257825
39210,6055243.55865
39211,5347672.25589167
39212,3197760.99974167
39213,4627428.431075
39214,5420751.3329
39215,3949510.76748333
39216,4221454.57705
39217,2733223.1537
39218,6010977.938225
39219,3756592.24364286
39220,4954857.53254166
39221,4697150.19509167
39222,4791676.87255833
39223,4378731.79690833
39224,5918460.64883333
39225,4291207.68615834
39226,3222873.2518
39227,4608817.50230833
39228,3820975.64169167
39229,2928015.94181666
39230,4452428.58238333
39231,5187490.940675
39232,4425654.46036667
39233,4904448.41036666
39234,5134819.65575
39235,5654207.82570833
39236,2630427.794425
39237,5277820.51854167
39238,4316263.59149167
39239,4057935.0675
39240,3290895.697125
39241,3936413.13299167
39242,3652276.5001
39243,5031573.81381668
39244,5966864.63971666
39245,5037329.19028334
39246,4686093.934125
39247,5544735.16375833
39248,3878582.90106667
39249,7257735.62279167
39250,4526077.57605
39251,6988652.92034999
39252,5476181.68094167
39253,5523143.02979166
39254,4076628.14328333
39255,4369386.93908452
39256,8279261.32381667
39257,3619405.99406666
39258,3563242.71806667
39259,5870870.30606666
39260,6030502.16293334
39261,4679259.191675
39262,3492192.92609167
39263,4247253.4595
39264,6024248.63221666
39265,4388090.71745
39266,4143171.70189166
39267,3680312.23319167
39268,4769345.06501667
39269,3774661.06414167
39270,7585692.52268333
39271,5424253.2722
39272,4332028.40684167
39273,5326522.551575
39274,5661597.5893
39275,5454071.43553333
39276,7174202.33866667
39277,3045985.54055
39278,4395706.8636
39279,3406155.93372501
39280,3282272.94148334
39281,4186442.138325
39282,7711167.56673334
39283,5429446.69401667
39284,4651128.96819999
39285,4390993.62306666
39286,4362791.46288333
39287,3487177.05576667
39288,5744138.193475
39289,3668500.30255834
39290,4932790.32655833
39291,7486844.17278333
39292,2945328.486875
39293,3595204.74005
39294,4372461.717
39295,3498023.9929
39296,5041107.92880833
39297,4026476.89394166
39298,5198849.34078334
39299,2626522.79779167
39300,5396190.06934167
39301,5482246.44265
39302,4855769.97659167
39303,3423824.16601667
39304,4898640.49269167
39305,3346755.97343333
39306,2558311.87020833
39307,3819513.34451667
39308,4312646.35649167
39309,4373096.2571
39310,8524604.06187501
39311,4443307.43468333
39312,6339952.70266666
39313,4700328.548225
39314,2983567.83090834
39315,7189191.81016666
39316,6220926.52435833
39317,3648523.88693333
39318,4584841.90239167
39319,4191459.69536666
39320,4819062.16063333
39321,5175157.55513333
39322,5177777.99934167
39323,2813119.69397619
39324,5245562.22508334
39325,4673045.37325833
39326,5518048.19693333
39327,5633975.9783
39328,3877448.63880834
39329,3875708.85919167
39330,2910507.375875
39331,4252619.73383333
39332,4488445.68345
39333,6582118.94650833
39334,4440393.41584166
39335,3868425.50640833
39336,3430401.34253334
39337,4127209.6217
39338,5442989.38119999
39339,4993441.53986667
39340,4813559.29415833
39341,4781376.07890833
39342,3394285.227975
39343,6373350.456
39344,4539738.88779167
39345,7612277.22215001
39346,5329199.86345833
39347,3695584.50073333
39348,5615694.292775
39349,4457009.42460001
39350,4341804.95739166
39351,4634374.8058
39352,5251549.01575833
39353,4839719.08098334
39354,6188015.04058333
39355,5587151.84048332
39356,4777270.18800001
39357,6005308.25850833
39358,3909456.17563453
39359,3309925.97175833
39360,3544969.71205833
39361,4057269.6101
39362,4768353.73650834
39363,5432520.045275
39364,3016538.4739
39365,4425057.30985833
39366,4989769.381075
39367,3663748.99406667
39368,4895427.342975
39369,4348618.99605833
39370,2355848.45794166
39371,2729805.89729167
39372,5706530.41445833
39373,4841177.0861
39374,2958973.835025
39375,6983312.79417501
39376,4350177.26630834
39377,5377362.93425834
39378,5505431.17291667
39379,2500673.12966667
39380,4611051.59461667
39381,3144110.42234167
39382,4291207.68615834
39383,4870571.67516667
39384,5461297.66425834
39385,6377252.96104166
39386,4017219.269875
39387,3660355.39571667
39388,4691143.95711667
39389,3784110.89671667
39390,6191105.12661666
39391,4282160.61061666
39392,4630106.6755
39393,4258308.89948333
39394,4640505.167525
39395,4704361.81665
39396,8165742.86731666
39397,4610090.28548333
39398,4744911.48944167
39399,4689372.6771
39400,5115999.77451668
39401,2810879.56015
39402,4805120.05496667
39403,5576060.58735
39404,3086809.0076
39405,5056468.15839999
39406,3337352.170525
39407,3536817.11836667
39408,3835192.801625
39409,4489359.9796
39410,3791692.65285
39411,5457460.213775
39412,5023982.25855833
39413,4754248.84741667
39414,4647472.76093333
39415,5730018.63380834
39416,7322171.01868333
39417,8347483.20397501
39418,4919999.76956666
39419,3952032.7682
39420,4549183.65770833
39421,4183811.16355833
39422,3835262.42045
39423,3688148.27764286
39424,3354457.95025
39425,4464657.14243334
39426,3817871.51439166
39427,5389315.889125
39428,4462096.722225
39429,4265997.86100833
39430,5280977.58446667
39431,4006130.45296667
39432,3812990.30033334
39433,3064627.4536
39434,5239188.35235
39435,3881721.988375
39436,3706709.030325
39437,7064158.02669167
39438,6294489.52007501
39439,3364361.67146667
39440,5022379.27885
39441,4369039.83746667
39442,4692973.12255833
39443,6143279.62082499
39444,3720556.47029167
39445,4709429.9141
39446,6096702.002375
39447,4840593.20504999
39448,10936082.4592417
39449,3571304.891475
39450,5267331.35420834
39451,3840703.35765
39452,4870333.81104167
39453,2430033.43968333
39454,6581758.06521667
39455,4834682.63525834
39456,4537328.99045833
39457,2938685.08284167
39458,4965755.77100833
39459,4455274.34760833
39460,6322048.94999165
39461,7084369.1297
39462,3467566.701825
39463,2144524.453625
39464,4347980.12885833
39465,4677433.82878334
39466,3658179.50035
39467,2471976.95415
39468,4108057.117875
39469,8942397.79779999
39470,8446528.34625001
39471,7692364.06274999
39472,5122214.920675
39473,5315368.1872
39474,6606423.51742499
39475,4883281.24266667
39476,3931277.60988334
39477,5405692.39094167
39478,5692803.07445832
39479,3535208.93315
39480,4175827.97128333
39481,2576199.2043
39482,2599721.86205
39483,4818697.40151667
39484,6277177.75888333
39485,6405748.37448332
39486,3225238.322825
39487,5181380.53709167
39488,2946376.47654166
39489,3348872.43256667
39490,4812896.813425
39491,4833507.86963334
39492,4727671.841675
39493,7571681.83926667
39494,4737266.34239167
39495,6422695.92761666
39496,3359172.20275
39497,4490493.88759167
39498,3831751.347875
39499,5212235.259425
39500,6845846.60589167
39501,4451067.28309167
39502,5275660.37329166
39503,5350887.09610834
39504,8991174.2443
39505,3614892.84325
39506,5338806.44949166
39507,3685698.77621666
39508,4854277.24053334
39509,3063255.25261667
39510,3715905.11814167
39511,4572043.39285
39512,4674624.52264166
39513,3697291.182225
39514,5287463.95983334
39515,2449232.96039167
39516,7099664.26847501
39517,4655824.69904167
39518,5684145.95256667
39519,5075748.38430833
39520,4878342.90134166
39521,3713340.28515834
39522,4912409.20750833
39523,4342235.2111
39524,5066279.448375
39525,3268748.52879167
39526,5631698.17092501
39527,5375666.428675
39528,4696001.12250833
39529,4535185.11604999
39530,5888189.21205832
39531,4848143.50535
39532,4870326.434525
39533,6679745.657275
39534,7486817.3827
39535,4423354.284225
39536,4009041.48940833
39537,5142544.827025
39538,5565520.34746667
39539,5799652.79555
39540,4891626.335775
39541,4559597.41379167
39542,5672789.73830833
39543,4842591.0394
39544,6732088.42456667
39545,5088721.08628334
39546,2671966.19191667
39547,6493331.17195
39548,3708364.94255
39549,4036598.5497
39550,4377109.13848333
39551,5894491.03268333
39552,3682891.81525834
39553,4975312.25608333
39554,3183523.61260834
39555,4160930.44455833
39556,5014146.5711
39557,4791583.78409167
39558,4290555.32985833
39559,3527216.97055
39560,4963758.56474167
39561,8474579.43041668
39562,4106604.96920833
39563,7582420.83469167
39564,2723570.49796667
39565,4180298.25283334
39566,4388340.03020834
39567,2950334.42859166
39568,6944900.53109999
39569,4447105.92684167
39570,5906420.150225
39571,5134403.66299166
39572,4094765.37093333
39573,6378262.79744167
39574,3630667.18508333
39575,4893698.05989167
39576,5748891.54572501
39577,5042486.4141
39578,5847985.70047499
39579,3504593.59000834
39580,5235941.27621667
39581,4446351.964625
39582,6400651.00831665
39583,7106350.60180834
39584,5884029.49772501
39585,5245788.96676667
39586,4115418.758925
39587,4470632.90094167
39588,6385113.53985833
39589,3724718.594475
39590,3793316.67469167
39591,5741901.27045
39592,2039584.70800833
39593,5355553.70919167
39594,2699947.58093453
39595,4006896.67088334
39596,3913756.63955
39597,5502118.56179167
39598,6524408.77976666
39599,6336078.94644999
39600,5538251.50878333
39601,5743942.21355
39602,3270358.26938334
39603,6432887.05446667
39604,6737216.46413334
39605,5368447.03144167
39606,5316962.8319
39607,5242109.10780833
39608,5732391.02598333
39609,4311849.44040833
39610,5678737.95700833
39611,4614988.91950833
39612,5244494.69560834
39613,4380842.29473334
39614,5256910.034125
39615,4588199.87725
39616,4517584.269875
39617,6576991.23084166
39618,4685109.42139167
39619,7955531.01465
39620,3027579.697625
39621,4925774.05748333
39622,7492082.07049166
39623,3433635.40623334
39624,5325910.007325
39625,5327784.50839999
39626,4183401.096525
39627,4979310.86948333
39628,5160142.04801667
39629,3323111.63205834
39630,2548024.68295833
39631,3302269.91716667
39632,4472622.96005833
39633,4273073.204425
39634,3054694.17285
39635,7172699.46425001
39636,4296038.37119166
39637,7328479.91531667
39638,4360296.48646666
39639,4960707.13085833
39640,3734814.18114167
39641,5836982.10428333
39642,2365575.63665
39643,2141286.97173333
39644,4846659.02703333
39645,6895191.569275
39646,4682833.31558333
39647,3667426.07538333
39648,5229921.13456667
39649,5312489.42989166
39650,3392678.94775
39651,4554561.3914
39652,4140728.52628333
39653,6433599.21418333
39654,4357963.780475
39655,5047520.52993334
39656,5693021.94345833
39657,11113933.0668167
39658,3352617.85704167
39659,4289628.55359167
39660,4265378.95928333
39661,4156019.11678333
39662,5081958.52909167
39663,5882942.844775
39664,4387868.35226666
39665,3115322.34900833
39666,4528999.84753333
39667,4439717.54176667
39668,4924891.3358
39669,3348192.34485833
39670,2402347.85126666
39671,4457673.75888333
39672,4062659.72816667
39673,7388132.12762501
39674,3041886.6379
39675,3607880.21741666
39676,4653333.85243334
39677,3769704.351075
39678,4988150.097175
39679,4560653.75365
39680,3455167.11996786
39681,4982912.38008334
39682,3617965.151125
39683,3883539.58925
39684,3608427.503025
39685,4943874.50358333
39686,7953223.77067501
39687,4560636.52798333
39688,6073984.35980833
39689,5257187.89574167
39690,4999679.00217501
39691,5197775.12570833
39692,3807967.69545
39693,3391876.73599167
39694,4904758.6491
39695,8452937.70230834
39696,3949532.828275
39697,5291932.63258333
39698,5092046.28933334
39699,6133086.31583334
39700,6258375.05739167
39701,5042349.58650833
39702,4587942.83625834
39703,4999048.44949167
39704,4203981.10923333
39705,5811636.91656667
39706,4642800.87705
39707,4291207.68615834
39708,4134612.3053
39709,4884434.4731
39710,4719720.75283334
39711,5470453.69353333
39712,3902349.61610001
39713,8478941.397225
39714,4533865.39144166
39715,3987664.91203333
39716,5792919.73409166
39717,5009869.21213333
39718,3439008.99510119
39719,3066665.45173333
39720,5758886.86683334
39721,6210706.78773333
39722,3766805.86258333
39723,5353503.4162
39724,2325529.484825
39725,4577474.858325
39726,4421129.282925
39727,4609003.728
39728,5587378.44698334
39729,6181308.75517499
39730,3115634.16903334
39731,4287668.86245
39732,4685243.60918333
39733,2906099.17875953
39734,4016960.21667499
39735,4226525.49756667
39736,4899990.64544166
39737,5623784.711275
39738,4521440.65189166
39739,2551080.21945
39740,4238257.83306667
39741,5369748.23901667
39742,5785126.968675
39743,4789234.65695834
39744,3925297.10006667
39745,3075794.548975
39746,3421875.11209166
39747,5265721.38956667
39748,4907362.482
39749,5477662.50900834
39750,5397966.17774166
39751,4651945.83696667
39752,3909344.593675
39753,8073523.43271668
