id,Prediction
40135,4601968.16384307
40136,4623525.25220097
40137,4943158.36763876
40138,4175036.20318237
40139,5059944.65885453
40140,4152902.34631668
40141,4314788.5406576
40142,4738174.64269213
40143,4592771.61799913
40144,4500028.29245714
40145,3557679.95395826
40146,4496312.96854591
40147,4365488.64685556
40148,4507027.37444579
40149,4378804.84734626
40150,4396630.21067843
40151,4913632.46666667
40152,4764011.88753351
40153,4565159.98044523
40154,4908518.90766414
40155,3889340.32544339
40156,4413788.01538356
40157,4619607.44882482
40158,4409450.82510013
40159,4578823.57232665
40160,3914103.21800054
40161,3586697.55567814
40162,4966506.92296611
40163,4275967.66015279
40164,4284310.61703626
40165,3745973.95720243
40166,4947147.38450335
40167,3640344.30111306
40168,3873446.27087546
40169,4807755.46321116
40170,3193908.35194322
40171,3463848.46189216
40172,3985762.29582644
40173,4687318.86023166
40174,4148861.1739165
40175,4152803.07324639
40176,4663698.72198159
40177,4357706.30625471
40178,4230890.51599634
40179,4616878.03127793
40180,3302713.41092301
40181,4581412.90104083
40182,4128474.86440782
40183,4948269.47597642
40184,4442374.00574464
40185,4154338.68718309
40186,4132954.79371728
40187,4350620.26312821
40188,4360117.88855035
40189,4735313.56720061
40190,4764237.27562327
40191,5033882.57385008
40192,4108837.33727636
40193,4454745.26390293
40194,4281746.43532997
40195,4414595.4527683
40196,4425113.29318696
40197,4364356.13811135
40198,3804830.75168165
40199,4996926.86735744
40200,4358614.92927065
40201,4393818.86145258
40202,3926516.57183802
40203,4525992.56732692
40204,4793525.16967949
40205,4627473.92447668
40206,4726489.98878017
40207,4588109.16792958
40208,4575895.78902854
40209,3647511.60889304
40210,4161136.81026244
40211,3694797.95208383
40212,4121541.9034676
40213,4838466.16288353
40214,4334610.17134469
40215,4183152.30697582
40216,3611468.52646005
40217,3854888.58565592
40218,4337026.10748783
40219,5045632.80718631
40220,3894542.26865126
40221,4395811.88449335
40222,4006965.22229228
40223,4336896.44057181
40224,3536261.35538586
40225,3591026.60412632
40226,4609004.33144307
40227,3709345.94592857
40228,4307281.80916337
40229,4325383.68316707
40230,3490880.82189554
40231,4892549.9299012
40232,4147332.51440302
40233,4069068.07000453
40234,4960738.98560959
40235,3416300.79063076
40236,4002065.99307767
40237,4669223.15984655
40238,4201829.42508134
40239,3909410.49079386
40240,4769932.70704382
40241,4817178.1984949
40242,4658726.2365955
40243,4463410.58146384
40244,3603638.84091726
40245,4240307.68425537
40246,3549198.86645413
40247,4410510.29964115
40248,4273315.05659737
40249,3917098.15749119
40250,4956855.45644599
40251,4448933.71125339
40252,4983882.69115646
40253,4440475.62627961
40254,3414842.63981461
40255,3188858.95676536
40256,4785488.44636227
40257,4606634.35571732
40258,3425305.70035107
40259,4637102.64220184
40260,4661592.47913573
40261,4129700.29446627
40262,4024382.83782259
40263,4606923.84196148
40264,4554148.81641132
40265,4393538.21147129
40266,4246581.45497338
40267,4195960.13525513
40268,3664085.809576
40269,4409223.97390977
40270,4535774.37177426
40271,5071885.03778015
40272,3766575.10047847
40273,4154918.19268448
40274,4639720.21764442
40275,4300449.45544403
40276,4836734.73882911
40277,3375917.61887922
40278,4234893.24458083
40279,3694175.31891649
40280,5006769.22181448
40281,4422291.63922533
40282,3906010.42738062
40283,3790961.56199312
40284,3543545.26637366
40285,4565805.49203525
40286,4642077.02095238
40287,4647703.05306979
40288,4971361.14186156
40289,3976687.72306593
40290,4793789.12510577
40291,4807639.98594434
40292,3988747.88728531
40293,4860824.27285192
40294,3328208.53594356
40295,4712416.17154087
40296,4641381.82352941
40297,4895927.28000766
40298,4423665.68395297
40299,4051693.84756613
40300,3650666.76305483
40301,4043286.21507294
40302,4766482.3602138
40303,3398012.90097499
40304,4964086.48866518
40305,3711566.5784137
40306,4674248.15471311
40307,3760670.60229355
40308,5040513.53851032
40309,3700538.20319703
40310,4425360.13352273
40311,4689415.59003138
40312,4448871.16340269
40313,3778282.56119832
40314,3459847.28097298
40315,4478917.84817145
40316,4446969.36364885
40317,4485045.65285321
40318,3174019.96631431
40319,3829707.8309878
40320,4524581.10965863
40321,4761778.32126473
40322,3722567.70344398
40323,4787331.76856354
40324,4766459.37315062
40325,4219005.07198921
40326,4244148.22876074
40327,3271929.20421731
40328,3738001.41059831
40329,4661220.42907285
40330,3934053.12518566
40331,3138119.88580354
40332,4693468.00365871
40333,3971368.17191283
40334,4761204.88428421
40335,3518795.40679639
40336,4324865.29734074
40337,4803953.32426304
40338,2999570.74818683
40339,4310834.46886001
40340,4017709.95243338
40341,4718850.75829607
40342,4195319.14450453
40343,4487753.93643379
40344,4207159.75701014
40345,4880543.47940443
40346,5004185.66072724
40347,4610231.80576923
40348,3492245.58591549
40349,3870251.40377671
40350,4226245.7500628
40351,4739345.12253586
40352,4485571.11546997
40353,3775002.0167783
40354,4541556.06733459
40355,4668948.73392113
40356,4659440.14069475
40357,4755396.85145889
40358,4871189.83384302
40359,4592555.89741582
40360,3941303.72591138
40361,3700212.65781477
40362,3241880.10932661
40363,4804088.56203202
40364,4351105.8157474
40365,4550361.35160003
40366,4634065.69559356
40367,4536953.65350049
40368,4969099.21733742
40369,4735653.70951223
40370,3944980.0867786
40371,3754341.38995537
40372,5045626.11733837
40373,4792838.19495787
40374,5002857.71390447
40375,4399021.34959762
40376,4582851.95090276
40377,3453954.90428066
40378,4165744.60023251
40379,5095417.08541614
40380,4764303.17025178
40381,3953836.26360294
40382,3851208.67959984
40383,4005723.94059615
40384,4248281.43433378
40385,4745996.8988037
40386,3904183.12018655
40387,4579063.33053447
40388,4100676.35946811
40389,4662724.70104111
40390,4380176.696234
40391,4382905.8413687
40392,4219834.04551807
40393,3840555.5785399
40394,4390424.50183798
40395,5062335.00837792
40396,4449889.5521106
40397,4001770.37375733
40398,4005555.44059737
40399,4551332.19147236
40400,4086298.49530247
40401,3653818.49397869
40402,4786366.88005276
40403,4052815.70244232
40404,4392383.90798644
40405,4432464.95663349
40406,4849244.93316953
40407,3451783.5700213
40408,3653396.08089888
40409,4428119.9365955
40410,4978792.19635088
40411,4547741.31568677
40412,4526396.37897543
40413,4845955.83047972
40414,4958306.66130653
40415,5033194.59063536
40416,4961394.52398074
40417,3184804.4617509
40418,4615901.73004534
40419,3216365.38693815
40420,3719546.76034899
40421,3911143.28204762
40422,3824151.06679336
40423,3544921.17653406
40424,4210976.24805514
40425,4965623.90297174
40426,4838311.56136834
40427,3255335.75407488
40428,3951379.04522551
40429,4572266.34544022
40430,4917499.62799945
40431,4161955.75925189
40432,4457784.24688615
40433,3330633.89820194
40434,4408847.59684156
40435,4791699.50935986
40436,4549081.02605172
40437,3562288.02787004
40438,4804937.42962534
40439,4708262.16564558
40440,3690092.42715524
40441,4988667.56200324
40442,4592495.73751793
40443,4458934.38873587
40444,3455213.15927312
40445,4682369.1808
40446,4407997.4944949
40447,3725885.19963437
40448,4971912.82082894
40449,4755074.16989889
40450,4283165.94005488
40451,4225541.6397171
40452,4701042.07584589
40453,4722986.79230615
40454,3326169.96467962
40455,3767562.21171106
40456,4642248.24623214
40457,4622421.2562249
40458,4669096.98868898
40459,3995589.0445789
40460,4737879.48484848
40461,3449201.19800264
40462,4235552.48066572
40463,4968015.34618662
40464,4734379.15198737
40465,4170210.32401986
40466,3242923.06902532
40467,4714952.10470136
40468,3743283.90902883
40469,4472949.11981191
40470,4481671.84383162
40471,4305218.66002758
40472,4292521.85678229
40473,4674435.05023133
40474,3428340.59078385
40475,4592478.56402439
40476,4549086.73265222
40477,3676893.49527821
40478,4323910.56973956
40479,4755516.67590286
40480,3804244.48545231
40481,3689570.24303034
40482,3229857.33696326
40483,4516064.45967522
40484,4617533.0728535
40485,4540853.48976825
40486,3146445.73242201
40487,4680281.29240534
40488,3598925.97069626
40489,3291328.80420308
40490,4273791.63984088
40491,4365414.09255612
40492,4329972.65198207
40493,4492957.81424562
40494,4293075.77376401
40495,4690565.14487493
40496,4047952.19069408
40497,4280810.96628992
40498,4128521.31871427
40499,4777549.58438745
40500,4589006.84019717
40501,4015492.79018741
40502,4083481.06757194
40503,4647655.42723264
40504,4848117.70284569
40505,4652248.03871975
40506,4844515.52025777
40507,3860009.48740607
40508,4352642.16385616
40509,3244405.87921787
40510,4174885.20311332
40511,5001243.26388984
40512,4036098.03655277
40513,4527480.47088279
40514,3854439.07079712
40515,3605091.69970539
40516,4734536.9357171
40517,3713664.56581986
40518,3164562.8611701
40519,3580218.25314352
40520,4408383.51028002
40521,4705609.7158545
40522,4275557.72509907
40523,3916532.65511459
40524,4405668.95397751
40525,4874251.08429119
40526,4325840.91315015
40527,4953532.07474959
40528,4995911.87272977
40529,3653958.05532948
40530,4657774.33756891
40531,4074937.97472514
40532,4935913.9700765
40533,3836168.88063173
40534,4138813.75071124
40535,4971550.79381949
40536,3246704.19946863
40537,4892001.05048759
40538,4691527.85859938
40539,3739513.3564431
40540,4670063.92805508
40541,4435810.42881061
40542,4943358.71581418
40543,4734072.98898964
40544,4201700.3708472
40545,4602679.96673102
40546,4868363.13676427
40547,4640027.43425227
40548,3884766.80041451
40549,4951157.91874486
40550,4662777.74985599
40551,4380470.46991482
40552,3785179.74294159
40553,4651767.33224432
40554,4060745.0095341
40555,5179500.06045941
40556,4759116.52963818
40557,4750715.33578803
40558,4944182.36674
40559,3968954.51123221
40560,4464778.09923072
40561,4589424.06898652
40562,3594121.16107828
40563,3954642.13453084
40564,4364668.65688138
40565,4703046.72718547
40566,4786051.2881437
40567,4673251.53698167
40568,4186086.82797732
40569,4373055.93170632
40570,3906318.69983653
40571,4689596.75144659
40572,3630527.10832922
40573,4153741.63309395
40574,4438632.73113716
40575,4487292.06314107
40576,4057954.66611769
40577,4466721.64222011
40578,3857159.71567576
40579,3729572.93292077
40580,4115738.71237433
40581,4613807.62344795
40582,3958934.11718276
40583,4815074.56779661
40584,4614142.51114327
40585,4393973.40602978
40586,3660483.8918035
40587,4089064.93013724
40588,4351875.14749568
40589,4336814.0689481
40590,4436862.45153336
40591,4039306.07516148
40592,3477285.64891092
40593,3543285.40793069
40594,4723828.88387314
40595,4664217.71119334
40596,4427013.32980959
40597,4127407.66754191
40598,4856743.41050187
40599,4399168.32727879
40600,3914660.9788568
40601,4565388.85700316
40602,3663853.1223078
40603,4342095.51773973
40604,4891280.25214629
40605,4376812.49802872
40606,3943489.70227792
40607,4028959.30619597
40608,4471579.76793936
40609,4182255.57347571
40610,4819210.12023611
40611,4761729.71705083
40612,4872559.24822335
40613,5070297.31214872
40614,4041726.65880085
40615,4778160.32542652
40616,3478358.32423455
40617,4478015.66708093
40618,3558880.21054628
40619,4428987.92743106
40620,4239531.51708176
40621,5057772.37636731
40622,3895689.51787552
40623,5124339.80805704
40624,4231847.09268862
40625,4882795.9733006
40626,3976687.72306593
40627,3527836.62818687
40628,4363984.94367295
40629,4182280.73098388
40630,4987429.84776198
40631,3233543.70009603
40632,4294466.60604797
40633,3952109.53314244
40634,4825973.69706695
40635,4985744.67091064
40636,3968836.20208489
40637,4088250.50874068
40638,4311650.77287552
40639,4287614.88773984
40640,4052924.84452321
40641,4285846.95765326
40642,3687192.00086799
40643,4569326.88113149
40644,4310825.27219666
40645,4013261.52049126
40646,4400503.84408286
40647,4924278.23876705
40648,4771224.08679272
40649,4897368.03814515
40650,4693138.5922659
40651,4743920.64704149
40652,3481285.27198763
40653,3988059.46559233
40654,4518416.64698386
40655,4564532.14892243
40656,4680720.23615289
40657,4737285.483243
40658,4612649.19591914
40659,4234885.47866649
40660,4791831.45481708
40661,3697946.5547275
40662,4364527.38695652
40663,4845931.84446499
40664,3929449.95651221
40665,4237082.75393785
40666,4445730.10822164
40667,4192874.08661468
40668,4011690.06494925
40669,3471978.32606017
40670,4218345.40531512
40671,5024236.57259626
40672,3988848.32013737
40673,3809139.07800195
40674,4616346.18235916
40675,3339661.41513889
40676,4456475.32279406
40677,4722574.59402543
40678,4634475.66922437
40679,4492875.81728297
40680,4618314.50186274
40681,4668722.30630749
40682,3652284.88968321
40683,4554773.48707754
40684,4695946.29554967
40685,4572367.85994019
40686,4095843.02882658
40687,3398563.66000708
40688,4284447.68463721
40689,4781710.08735487
40690,4952523.96508505
40691,5050644.18693135
40692,3976231.39643939
40693,4790021.11206833
40694,4694747.67107474
40695,3859523.26718065
40696,4120741.10992566
40697,4990949.43436628
40698,4185640.40132946
40699,3837791.12608036
40700,4399783.35821089
40701,4950885.96299137
40702,4723239.19315895
40703,4586604.69197059
40704,3858937.46802867
40705,4230183.89470431
40706,3885808.98569899
40707,3809220.04324287
40708,4817314.29853253
40709,3706957.25426136
40710,4657923.82859024
40711,4139892.28826531
40712,4686312.34366577
40713,3844780.97672492
40714,4298956.50993702
40715,3904435.89369929
40716,4680922.3510415
40717,3533214.67761022
40718,4336325.04759137
40719,4791277.23929009
40720,4079399.63085949
40721,4545490.14374463
40722,4214493.0560821
40723,4904421.31921068
40724,3357610.23892921
40725,4387145.6168432
40726,4978699.33761538
40727,4528488.58305938
40728,5085667.31278716
40729,4680777.09379232
40730,3946523.97004698
40731,4353629.13382144
40732,4934687.96569143
40733,4886253.73628421
40734,3496313.6979775
40735,3981866.67556805
40736,4439377.24705574
40737,4946649.20648649
40738,3558406.93894471
40739,3467872.07527575
40740,5081853.07044015
40741,3467682.79721742
40742,4820549.82075156
40743,4828438.0332272
40744,3540130.63638946
40745,4773526.3039093
40746,4336502.87400928
40747,4125634.95785616
40748,4740258.9416646
40749,3181227.24606852
40750,4000764.91878327
40751,4711794.65852986
40752,4544320.20233346
40753,4041893.36555072
40754,4587678.11032167
40755,4203822.11569008
40756,3736652.24345616
40757,3507949.46247581
40758,4841969.96578697
40759,4253580.23395003
40760,4755445.3273047
40761,4589190.58007162
40762,3942156.80766944
40763,4057937.88803541
40764,4085354.00664268
40765,4909771.03804965
40766,3952763.18339756
40767,5093773.21339705
40768,4338938.56774371
40769,4765094.89939624
40770,4770130.3782034
40771,4155472.25356764
40772,4489434.63596943
40773,4475364.75594978
40774,4445856.87808209
40775,4666948.38787792
40776,4839550.08311138
40777,4574316.08040891
40778,3826725.52328173
40779,4595691.69328368
40780,3725101.29794315
40781,4858338.47296117
40782,4494499.85265719
40783,4074624.56841277
40784,3271130.17355263
40785,3835323.15292109
40786,4817502.50212822
40787,4571576.12874368
40788,4465898.98750941
40789,4665243.70216978
40790,4283663.91897668
40791,4931060.26271254
40792,4059392.13032044
40793,4918566.00785379
40794,4312271.13093554
40795,4557610.70611836
40796,4012382.59267602
40797,4910857.99126469
40798,4057792.1903971
40799,4878074.91073136
40800,4736163.31704846
40801,3722411.57764575
40802,4203199.9093424
40803,4390808.51101826
40804,3992427.51657185
40805,4646678.78640315
40806,4382648.36844924
40807,4474565.4737434
40808,3210866.25598923
40809,4299450.37772432
40810,4548986.45094978
40811,4418104.03060318
40812,4873416.1985138
40813,5097190.14814511
40814,4063814.62279444
40815,3818061.96339458
40816,4782159.42738723
40817,4047668.17673243
40818,4896714.79457936
40819,4820892.1396124
40820,5069131.99126822
40821,4214031.38424386
40822,3887841.58541364
40823,4427598.29579208
40824,4744364.03968254
40825,4904616.71204298
40826,3376768.90439633
40827,4497100.88292418
